"89.0","337.44","88.37668000000002","0.8311305479000001","1.1095586713","0.8226716","0.94024056","89.0","397.07","94.43743999999998","0.5815461745000001","1.2315218153000003","0.57750386","0.9395418","89.0","402.19","77.92183999999999","0.7245444189000001","0.8491116684279212","0.001763040428245609","1.0957265501000004","0.7215175","0.93748546"
"90.0","328.43","88.57836000000002","0.8307196519000003","1.1031196496000002","0.82324624","0.9391190999999999","90.0","399.97","95.51371999999999","0.5813429301999998","1.0254613609000003","0.5769862","0.9437726999999999","90.0","411.96","78.12328000000002","0.7246028222999997","0.850368386898294","0.0017586203617871116","1.1124397015999998","0.7214614","0.9394515"
"91.0","336.86","89.55124000000002","0.8303861665000001","1.1191845869000003","0.82324624","0.93887275","91.0","405.23","96.27940000000001","0.5811206159","0.9986861481000001","0.5768138","0.94024056","91.0","406.43","78.55564","0.7237939852999999","0.8493301013243024","0.0017897745211025071","1.0880597952000002","0.72051394","0.9395418"
"92.0","340.39","90.20908000000001","0.8299319633000003","1.5812746307","0.82288665","0.9334324600000001","92.0","397.84","96.96240000000006","0.5807342734000002","0.9941206367","0.576767","0.9322692","92.0","415.87","79.48436000000001","0.7236394571","0.8501349819252759","0.0017182848686380842","2.4956016405","0.7208744","0.9395418"
"93.0","339.88","91.27840000000003","0.8297432148000001","1.5281078164","0.8201576500000001","0.93887275","93.0","407.82","97.69051999999998","0.5805813207999999","1.0676551677000001","0.576122","0.9395418","93.0","418.28","79.94171999999999","0.7226829864","0.848538317706738","0.0017132947954426948","1.0626236382000003","0.71483004","0.93748623"
"94.0","351.23","92.4368","0.8295319313000001","1.160818352","0.8200236","0.94024056","94.0","409.54","98.32895999999997","0.5802209912999999","1.0943609475","0.5762374","0.9395418","94.0","419.23","80.57268","0.7219239283000003","0.8465810528224954","0.0017187487593790496","1.1565313007000004","0.71175927","0.93700784"
"95.0","347.95","93.39083999999997","0.8291804027000002","1.1687839674000002","0.8200236","0.93887275","95.0","404.78","98.65639999999996","0.5799928068000003","0.9674201553999998","0.576264","0.9395418","95.0","424.39","81.11160000000002","0.7213775575000004","0.8468438077642503","0.0017365201687418205","1.1309306206000003","0.7112295000000001","0.9371819000000001"
"96.0","364.72","94.4434","0.8288152573999998","1.1670741453000002","0.8200204","0.93435305","96.0","410.8","99.59104","0.5798466256000002","0.9815801499","0.576264","0.94024056","96.0","424.34","81.69451999999997","0.7216844057999999","0.8467340960015922","0.0018124653542044122","1.1115514065000003","0.7112295000000001","0.9367246999999999"
"97.0","358.9","95.13164","0.8281195572","1.1702624578000003","0.81844646","0.9318215999999999","97.0","417.03","100.32107999999997","0.5795458315000002","0.9962996725000001","0.5754645","0.94024056","97.0","434.56","82.28712000000003","0.7217123657999998","0.8475720833394955","0.0018237179654125508","1.0991277409000002","0.71123755","0.9395418"
"98.0","365.77","95.70876","0.8281197927999997","1.5130007217000008","0.81844646","0.93435305","98.0","416.03","101.12780000000001","0.5791397732000001","1.0370311278000002","0.57527965","0.94195133","98.0","433.94","82.69839999999998","0.7214455320999998","0.8463156401254737","0.0017615064904862932","1.0982908826","0.71158206","0.94024056"
"99.0","385.02","96.45056000000002","0.8276041592999996","1.1545781525000003","0.81844646","0.93705726","99.0","413.9","101.78708000000002","0.5790588072000001","1.0319934611","0.5745931","0.94348997","99.0","443.53","83.67548000000001","0.7200415981","0.8457893082868523","0.0016861297373286647","1.4123483314999996","0.7112295000000001","0.94024056"
"100.0","372.57","97.02684000000004","0.827239287","1.1452667390000002","0.8183913000000002","0.93531513","100.0","420.98","102.13712000000004","0.5789817092000002","0.9955631267999998","0.5745931","0.94125533","100.0","441.46","84.39944000000003","0.7182601442999998","0.8455599499871959","0.0016877702935177178","1.4097290066000001","0.7106457","0.9395418"
"101.0","369.32","97.50903999999998","0.8270867107999997","1.1291162229000002","0.81844646","0.93827134","101.0","420.35","102.61771999999998","0.5785268940999999","1.0099385490000001","0.57414377","0.94024056","101.0","439.18","84.56048000000003","0.7170654367999998","0.8429216244408092","0.00171243721021034","1.501658704499999","0.7106457","0.94024056"
"102.0","375.34","98.41372000000005","0.8266872442000001","1.1033753210000004","0.81844646","0.93887275","102.0","425.03","103.33792000000001","0.5778928942999997","0.9672527427","0.5740451","0.94024056","102.0","441.61","85.28068000000002","0.7184069165","0.8448614606131628","0.0017572329309987734","1.6135219199999997","0.7112295000000001","0.9405538"
"103.0","382.24","99.36551999999998","0.8263635328","1.0424174086000004","0.81844646","0.93435305","103.0","422.19","104.10204000000004","0.5775326303999999","1.0149576722","0.5739377","0.94024056","103.0","440.5","85.81715999999997","0.7174995099","0.8454381122366855","0.0017756202713806945","1.5221712314999993","0.7112295000000001","0.94024056"
"104.0","386.57","100.05059999999999","0.8257822256000001","1.0413023455000001","0.81814945","0.93435305","104.0","436.0","105.04767999999999","0.5775466067000002","1.0212984825","0.5740451","0.94024056","104.0","451.1","86.76576000000001","0.7168095022","0.8445337234142459","0.0017583463982850523","1.3065871761000003","0.7112295000000001","0.94024056"
"105.0","380.5","100.60028000000004","0.8252544513999996","1.1010272732000004","0.81814945","0.9359352600000002","105.0","440.43","105.64172000000006","0.5768664568999999","1.0634388597000004","0.5735811","0.94024056","105.0","448.57","87.75836","0.7167977451","0.8443167263120536","0.0017804230851013578","1.4245001224","0.7112295000000001","0.94024056"
"106.0","385.93","101.25976000000003","0.8251501285999998","1.0319300107000005","0.81814945","0.93435305","106.0","446.15","106.18620000000001","0.5767155309999998","1.0828666808","0.5734777","0.94024056","106.0","460.22","88.52295999999998","0.7161166665","0.8437910137596252","0.00173709450591871","1.3472316574999998","0.7106457","0.94024056"
"107.0","386.84","101.66540000000003","0.8248106059999998","1.1765875390000007","0.8172233","0.9299185","107.0","436.39","106.75379999999997","0.5767725234999999","1.0203708639999995","0.57312465","0.94024056","107.0","471.6","89.21427999999996","0.7153820218999997","0.8442446880391384","0.001734219804561248","1.4250183604000006","0.7106457","0.94024056"
"108.0","380.28","102.08756000000002","0.8245093267999999","1.0676694309000003","0.8172233","0.9325308","108.0","446.12","107.61375999999998","0.5766862806999999","1.0153280426999998","0.5730347","0.94024056","108.0","465.02","89.42095999999998","0.7150114873","0.8433053157754332","0.0017840417668726718","1.3139082797000003","0.7106457","0.94024056"
"109.0","387.71","102.82455999999998","0.8239946772999999","1.0391340000000002","0.8150736999999999","0.92952317","109.0","446.18","108.03396000000001","0.5763975534","1.1029117648999998","0.57220614","0.9386060999999999","109.0","465.49","89.86895999999997","0.7148009611000002","0.8427493530820087","0.0017129154709051631","1.407329373799999","0.7112295000000001","0.94024056"
"110.0","388.17","103.71099999999998","0.82377156","1.0421349340000003","0.8169280000000001","0.92952317","110.0","441.54","108.55799999999998","0.5762013626","1.1090937241999999","0.57138383","0.93783575","110.0","463.38","90.31468000000001","0.7143580945","0.843234556935948","0.0016789218211547441","1.4048642830999996","0.7112295000000001","0.94024056"
"111.0","397.43","104.14291999999996","0.8234339466999998","1.0495523368000002","0.8169280000000001","0.9284522","111.0","449.18","109.07027999999995","0.5759504199999997","1.1264821917","0.57165515","0.94024056","111.0","463.8","90.6484","0.7139403259999999","0.8427848064369524","0.0017568994767818702","1.3970113149999996","0.7106457","0.94024056"
"112.0","399.42","104.78632000000003","0.8231488603999998","1.0436939073000007","0.8169280000000001","0.92952317","112.0","450.97","109.44812","0.5751972591000001","1.1860923376","0.57094073","0.94024056","112.0","467.44","91.31187999999999","0.7136942828999999","0.843302974787725","0.0017783838536449895","1.3785886982000002","0.7106457","0.94024056"
"113.0","408.07","105.07396","0.8225399107999999","1.0381974612000007","0.81325173","0.9284522","113.0","455.03","110.25396000000002","0.5749564016","1.2010654234","0.57094073","0.94024056","113.0","477.12","91.89427999999998","0.7133633406","0.8419867755286385","0.0018258711186914158","1.3571605098000001","0.7106457","0.94024056"
"114.0","390.21","105.35983999999999","0.8223051131999999","1.1407352507000008","0.8131327","0.9284522","114.0","461.02","110.90188","0.5751273608999999","1.1734162949","0.57068324","0.9408168","114.0","482.41","92.27816000000003","0.7131307987999995","0.8417561302802526","0.0017781383550491124","1.3733230806999999","0.7106457","0.94024056"
"115.0","404.63","105.87759999999997","0.8218719967","1.0701101581000008","0.8131327","0.9341358","115.0","446.68","111.49516000000006","0.5749693708","1.1739784104000006","0.5702127","0.94024056","115.0","473.88","92.26124000000002","0.7124282926999999","0.8416819030644948","0.0016915571720316385","1.3467020065000006","0.7106457","0.9411885"
"116.0","398.34","106.03511999999999","0.8217913845000001","1.1095348229000004","0.8131327","0.93067974","116.0","461.84","111.96528000000004","0.574593453","1.1292151120999998","0.5685747","0.94024056","116.0","473.84","92.38248000000002","0.7112940599999998","0.8411210680612831","0.0016994843936711742","1.355427425300001","0.7005499","0.94024056"
"117.0","402.55","106.38824000000001","0.8215058350999996","1.0933313637999997","0.8114529","0.92952317","117.0","466.48","112.57788000000002","0.5744680255000001","1.1304024065999998","0.5685747","0.9412527","117.0","480.89","93.33699999999995","0.7109924387000001","0.8400095091392557","0.0017768912012324691","1.4381905859000006","0.7033396","0.94024056"
"118.0","399.09","106.40636","0.8211485974999998","1.1734257038000002","0.8114529","0.93435305","118.0","467.4","113.00735999999998","0.5741974435","1.0873979314999997","0.568073","0.94024056","118.0","492.35","94.23168","0.7106204224000001","0.8403170357003401","0.0017486585029437049","1.8471718537000004","0.7011924999999999","0.94024056"
"119.0","400.49","106.62999999999992","0.8209332557999999","1.1443447175000003","0.8114529","0.93435305","119.0","473.36","113.36612","0.5737987268","1.1121453191000001","0.567221","0.94024056","119.0","488.06","94.96432000000004","0.7094660975999997","0.8412971652195119","0.001722746246976467","1.7318588456000001","0.7011924999999999","0.94024056"
"120.0","400.59","107.44623999999997","0.8206145554999995","1.2645307171000004","0.8124224","0.93887275","120.0","476.05","114.0095600000001","0.573594296","1.1249356251000002","0.5675877","0.94024056","120.0","501.84","95.47092000000004","0.7092944675999999","0.8391298126646879","0.001754342844720868","1.8905482274999996","0.7008319000000001","0.94024056"
"121.0","406.25","107.94787999999997","0.8203210774999998","1.1652602996","0.8124224","0.93435305","121.0","485.21","114.74699999999997","0.5731744978999997","1.1744604891000003","0.5665805","0.94024056","121.0","491.7","95.70824","0.7087340079000002","0.8402544976608207","0.0017171241112261752","5.428081779","0.7022146","0.94024056"
"122.0","414.78","108.81563999999999","0.8197810457999998","1.1938497420000003","0.8107872","0.93435305","122.0","494.1","115.39528","0.5732215541000001","1.1133891473","0.5657079","0.9395418","122.0","500.26","95.94331999999997","0.7081280453","0.8398770047879255","0.0017422701256270053","1.7272353281000001","0.7001871","0.94024056"
"123.0","419.27","109.41592000000003","0.8195252029","1.1646986354000002","0.810715","0.92952317","123.0","484.21","116.09008000000003","0.5730660516000001","1.1700349195","0.5651801","0.94024056","123.0","501.61","96.26444000000001","0.7078081632000002","0.8397377603648438","0.0017425330428512686","1.5520481476000003","0.7001548","0.9409262000000002"
"124.0","424.06","110.34139999999998","0.8192731847","1.1782556183","0.81139195","0.9309738","124.0","495.22","116.67815999999995","0.5727077104","1.1683772641999999","0.5651801","0.94024056","124.0","508.19","96.95648","0.7075098303000005","0.8386584728052672","0.0016993324836900479","1.5618322222000005","0.7036570000000001","0.94024056"
"125.0","417.19","111.07248","0.8193133366999997","1.1856449799000002","0.8107502","0.93435305","125.0","481.33","117.67424","0.5726411682999999","1.1485336003999997","0.56524986","0.94024056","125.0","505.78","97.67748000000002","0.7074012107000002","0.8382552215145224","0.001653815103407237","1.5961751927000003","0.7036327999999998","0.94185436"
"126.0","429.31","111.96775999999994","0.8187602186999999","1.2242157913","0.8082909600000001","0.9375711699999999","126.0","479.29","118.16059999999999","0.572321393","1.1323310737","0.5651003","0.94024056","126.0","518.58","98.58628000000003","0.7063731157000003","0.837717401626984","0.0016777852371681256","1.7806289222999996","0.69991934","0.94195133"
"127.0","430.01","112.04459999999993","0.8185364343","1.2565857574","0.8082909600000001","0.93435305","127.0","494.67","119.23607999999999","0.5722081529999999","1.1697032197000001","0.5651003","0.94024056","127.0","507.47","99.07707999999998","0.7060071148000001","0.8378339033346087","0.0017520976983961955","1.4037441444","0.7015587","0.94024056"
"128.0","430.82","112.28283999999998","0.8180541782999997","1.1681153581","0.8082909600000001","0.9318148","128.0","499.16","119.83103999999997","0.5721379429000002","1.1468202511","0.5649896","0.94024056","128.0","523.73","99.92472","0.7053543162999997","0.8373383379388806","0.0017129030626287518","1.4295197510999988","0.6949995","0.94195133"
"129.0","430.53","112.92000000000002","0.8179624093999999","1.2632081215","0.8082909600000001","0.9338498","129.0","494.48","120.43727999999999","0.5717959748000001","1.1420602575000003","0.5649896","0.94024056","129.0","518.39","100.44360000000005","0.7056118350999996","0.8380930509316924","0.0017336467795684497","1.4252714095000005","0.70041424","0.94024056"
"130.0","435.52","113.53627999999998","0.8177441475999998","1.2774331335000002","0.8082909600000001","0.9335903000000001","130.0","495.54","121.05399999999995","0.5715045196999999","1.1217438817","0.5649896","0.9368908399999999","130.0","510.66","100.69647999999998","0.7051709797","0.838552735571518","0.0017054662923871719","1.3814026604000003","0.7002146","0.94024056"
"131.0","430.26","113.97331999999994","0.8172697609999999","1.3080939590999998","0.80418384","0.93692917","131.0","506.22","121.53084000000001","0.5714553629999999","1.0700486241999996","0.5649989","0.94024056","131.0","516.45","101.19768000000003","0.7048388459","0.8372372830055731","0.0016961742240718112","1.3975102639999997","0.7002146","0.94185436"
"132.0","436.25","114.76156000000005","0.8168462032000005","1.2440479718999997","0.8040435000000001","0.93435305","132.0","501.16","121.97131999999996","0.5711173119999999","3.049404501","0.5648223","0.9395418","132.0","531.27","101.442","0.7045874183000003","0.8362132668120121","0.001666472034985203","1.3981869442","0.6949995","0.9430383"
"133.0","423.05","115.10276","0.8165281363999999","1.1442721673999998","0.8040435000000001","0.9369462","133.0","509.9","122.55927999999999","0.5709290185999999","3.1505773690000005","0.56432617","0.94024056","133.0","531.4","101.64763999999995","0.7040004656999999","0.8363333683611813","0.0017457200375499218","1.4761038713000003","0.70003587","0.9430383"
"134.0","448.62","115.92896","0.8160412256999997","1.1884890139000002","0.80338675","0.93887275","134.0","514.26","122.97435999999998","0.5708422687999998","1.1537864470000003","0.5642544","0.94024056","134.0","520.19","101.54540000000006","0.7036648073","0.8369366869775716","0.0016582918613210016","1.5919905434999995","0.6998605000000001","0.9417133"
"135.0","438.16","116.58287999999995","0.8149179746999997","1.2275483775","0.8031897000000001","0.94019306","135.0","503.82","123.39452","0.5706109525999997","1.2507440643000003","0.5642544","0.94057155","135.0","526.18","102.10888000000004","0.7035991966","0.8363944008103472","0.00176557996839642","2.2835863729","0.6974853","0.94333446"
"136.0","441.31","117.29455999999999","0.8144679510999999","1.6494780252999997","0.8031897000000001","0.94024056","136.0","510.77","124.13488000000007","0.5704340029999999","1.2659714952000005","0.5640279","0.94024056","136.0","529.64","102.48447999999996","0.7029258627000001","0.8363570346192897","0.0017729868731025","2.2658863687000004","0.6949995","0.9417062"
"137.0","452.38","117.85631999999994","0.8141480208","1.5058875177000004","0.8031483","0.93887275","137.0","518.32","124.99031999999997","0.5702955328999999","1.4060906104000004","0.5636881","0.94024056","137.0","535.13","102.70203999999995","0.7022840197000001","0.8349684605699896","0.0017006108622994952","1.4227694810000004","0.6947755","0.94185436"
"138.0","452.22","118.24248","0.8139948154000003","1.6195365205999999","0.80173326","0.94024056","138.0","503.26","125.6056","0.5702125379000001","1.5082062857000005","0.56356853","0.94024056","138.0","531.16","103.25932000000003","0.7024666200999999","0.8356712237403608","0.0016877717308706104","1.8030393386999994","0.6950167400000001","0.94169074"
"139.0","449.71","118.68027999999997","0.8136900119000002","1.7512945095","0.80173326","0.94024056","139.0","510.11","126.34091999999995","0.5699470638999999","3.9451091557999978","0.56356853","0.94024056","139.0","535.07","103.58339999999998","0.7021377274000001","0.8360986648385362","0.001689045606764046","1.7646966505999995","0.6946441","0.94185436"
"140.0","442.57","119.32856","0.8136137058999999","2.3943692146999997","0.8017425","0.94176155","140.0","519.16","126.81656000000001","0.5697520296999999","1.7241751961","0.56364757","0.94024056","140.0","542.52","104.30207999999998","0.7018672585","0.8358158065745809","0.0016904169204761163","1.4365757395999994","0.69447774","0.94024056"
"141.0","435.35","120.00175999999999","0.8134451524000004","2.976092837999998","0.8017425","0.94328016","141.0","518.22","127.05804000000002","0.5695268359999998","2.2838510113000003","0.5625791","0.9431452999999999","141.0","543.6","104.99828000000007","0.7010934950999999","0.8349087224026347","0.0016814152976213786","1.4505981505999994","0.694202","0.94129133"
"142.0","457.2","120.11319999999999","0.8132213972000002","1.4443319754000004","0.8017425","0.94024056","142.0","512.48","127.54600000000003","0.5693171663000003","1.8461795092000002","0.5630971","0.9402618000000001","142.0","551.79","105.67116000000006","0.7010784103999999","0.834231257613081","0.0017132959929023184","1.4574770000999993","0.6941994","0.94024056"
"143.0","458.05","120.97784000000003","0.8129208627000003","1.7570752888999994","0.8017425","0.94112927","143.0","527.34","128.08308","0.5690362949000002","1.1118693984999997","0.5628226","0.94024056","143.0","548.42","106.18788000000004","0.7004803499999998","0.8333651183031242","0.0016463804960953083","1.5183096242000003","0.6941498","0.94024056"
"144.0","449.01","121.48280000000005","0.8126120192","1.6207672137999996","0.8017458","0.94024056","144.0","526.42","128.56991999999997","0.5689946365","1.5618809156999998","0.5623072","0.94024056","144.0","558.38","106.46811999999994","0.7000464134999997","0.8344677633160005","0.0017180927343839292","1.3408569452","0.6907541","0.94024056"
"145.0","460.8","122.21320000000003","0.8123225855999998","2.1790093702999993","0.8016126","0.94024056","145.0","530.89","129.06967999999998","0.5688427455999999","1.1727365635000004","0.5620908","0.94024056","145.0","549.92","107.08883999999998","0.6995760351999998","0.8341338483487406","0.00173958251110308","1.5214290672","0.6907541","0.9406627000000001"
"146.0","456.52","122.63271999999998","0.8123723017000001","2.182500871599999","0.79812443","0.93887275","146.0","548.65","129.74971999999997","0.5686214534000001","1.1708468146","0.5620908","0.94024056","146.0","548.2","107.43276","0.6993904874000001","0.834120596717151","0.0016641810169693593","1.4800842757000003","0.6907541","0.9407663"
"147.0","462.38","123.18755999999999","0.812625344","2.3441165465999996","0.79887074","0.93887275","147.0","538.26","130.26620000000005","0.5684375729000002","1.2111391648999998","0.5620908","0.94024056","147.0","546.53","107.29404000000001","0.6992179244000002","0.8329249224102874","0.0016945100468595833","1.4711699698999996","0.6907541","0.9407105999999998"
"148.0","490.94","123.96180000000003","0.8122792372999998","2.3111962339","0.7968147000000001","0.9396098","148.0","538.25","130.58200000000002","0.5682352206000001","1.1895829267","0.56181175","0.94024056","148.0","553.3","107.68431999999999","0.6985977529999998","0.8326010679903011","0.0017842610308607862","1.6889199423999997","0.6888251","0.94185436"
"149.0","483.07","124.40364","0.8120125595000001","2.1806090026000002","0.7948651","0.94024056","149.0","537.03","131.12579999999994","0.5680311759","1.4971109991999998","0.5618084","0.94024056","149.0","551.5","107.81144000000003","0.6980679197999997","0.8328772361367863","0.0017418185915720928","1.7178263176000002","0.6888608","0.942189"
"150.0","469.43","125.07784000000001","0.8112768449000004","1.3906530941000002","0.7949026","0.94024056","150.0","535.76","131.60712","0.5678829889000001","3.1146845176000015","0.56187266","0.94024056","150.0","558.16","108.26767999999998","0.6980019584999999","0.8337117695752397","0.0017006737430374438","1.7320921127999998","0.6907541","0.94333446"
"151.0","481.55","125.65407999999992","0.8111723211999998","1.3386212975","0.7957778599999998","0.9396098","151.0","537.27","131.48291999999998","0.5677754824","1.1863159488000001","0.56187016","0.94024056","151.0","557.7","108.92052000000004","0.6978223143000001","0.8330316602077471","0.0017057417221713125","1.4864880227000001","0.6907541","0.94185436"
"152.0","476.25","126.37179999999998","0.8111814766000002","1.3155242027000003","0.79571146","0.94024056","152.0","536.67","131.97528000000003","0.5677358803","1.1965723705","0.56187266","0.94024056","152.0","558.13","109.09388000000001","0.6978197781999996","0.8328380204423402","0.0016887562542711853","1.4794845595999992","0.6907541","0.94185436"
"153.0","496.62","126.95539999999997","0.8109205805000004","1.3203052211000006","0.7941290999999999","0.93887275","153.0","540.96","132.38335999999998","0.5675989827","1.546401577699999","0.5618614","0.9503322","153.0","559.31","109.38387999999998","0.6974686743","0.8320946105040896","0.0016223992782313673","1.6230369738999995","0.6907541","0.94035083"
"154.0","486.54","127.72684000000005","0.8105688294","1.2379831338999998","0.7939545","0.93137985","154.0","539.8","132.77972","0.5673892604000003","1.5117957754999998","0.56137353","0.9460556","154.0","567.81","110.01667999999998","0.6970457904","0.8333970282851199","0.0016412151492925379","2.0123537806","0.6907541","0.94024056"
"155.0","498.07","128.49763999999993","0.8103103969000002","1.2428498345999999","0.79381746","0.93575114","155.0","540.33","133.12784000000008","0.5669959027000001","1.3128074641","0.56136227","0.95237625","155.0","569.09","110.74416","0.6966049633999998","0.8315776439445934","0.0016952183339389777","2.0240955077000007","0.6907541","0.94024056"
"156.0","484.01","128.92416","0.8100247777000001","1.1913694309000002","0.79381746","0.94024056","156.0","540.89","133.72576","0.5670087199","1.3474687580000002","0.5613665","0.95058006","156.0","570.2","111.36327999999999","0.6962352183000001","0.832358763318516","0.0017111247770155269","1.7684158434999995","0.6907541","0.94024056"
"157.0","494.3","129.30635999999993","0.8094120217999999","5927300002.254666","0.79368633","0.94328016","157.0","551.23","134.08188000000007","0.5668617781000002","1.3338719259","0.56141686","0.94024056","157.0","575.31","111.86724","0.6958432808","0.8318902738991829","0.0016974586573067468","1.5616573229000001","0.6907541","0.94024056"
"158.0","495.37","129.51208000000003","0.8079891118999997","13850201301.263681","0.79058343","0.94342905","158.0","559.34","134.7062","0.5666731340000001","1.5421875832","0.5614835","0.9460556","158.0","575.21","112.16751999999998","0.6949670618000002","0.8308334468268813","0.0016643354120093581","1.9897192076999999","0.6907541","0.94024056"
"159.0","490.66","129.91639999999998","0.8089194139999998","16303261001.232183","0.79058343","0.9447885","159.0","548.42","135.42116","0.5664420461999999","1.3276547922","0.56126475","0.9505890000000001","159.0","576.2","112.67796000000004","0.6946695096999999","0.8307198879334162","0.001643771686671217","1.4998613956","0.6907541","0.9412643299999999"
"160.0","483.22","129.72383999999997","0.8086638934","26873385501.290157","0.7896725000000001","0.9447885","160.0","552.37","135.68396000000007","0.5661089201999999","734575901.5166148","0.5611967","0.9526539","160.0","580.07","113.18020000000003","0.6943763655","0.8300476671608541","0.0016762950744501014","1.6988350385000002","0.6907541","0.94024056"
"161.0","497.73","130.23939999999993","0.8083576591","26873385501.322613","0.790264","0.9447885","161.0","562.91","136.22180000000003","0.5658916149000003","734575901.4809684","0.5609394","0.9570629","161.0","583.12","113.79631999999997","0.6943121703999999","0.8308634872716614","0.0016606345167372123","1.4417031363000004","0.6903298499999999","0.94024056"
"162.0","494.06","130.57599999999996","0.8082120052999997","26873385501.57061","0.790264","0.9401751","162.0","556.5","136.06351999999993","0.5657669640000003","734575901.304015","0.5609394","0.9553162","162.0","585.14","114.61128","0.6936789652999998","0.8307972630688839","0.0017188253358616584","1.4575168025999998","0.6907541","0.94024056"
"163.0","497.35","130.77615999999998","0.8079074631999998","26873385501.70517","0.7902525700000002","0.94024056","163.0","553.55","136.27576","0.5655206791999999","1.4069645127000003","0.55924886","0.9538525","163.0","590.77","115.30492","0.6938212606","0.830969893935301","0.001709605992148436","1.7548668542000003","0.6901988400000001","0.94024056"
"164.0","482.59","130.77555999999993","0.8076147512999998","17930850101.659805","0.78854036","0.94024056","164.0","562.37","136.46176","0.5653636786","1.2904762693","0.5585768","0.9538525","164.0","596.11","116.00923999999999","0.6935426865","0.8298895167374112","0.0016742185152191415","1.8611323843000003","0.6868829","0.9404646"
"165.0","494.09","130.54476","0.8076326095999998","18264014201.28954","0.78854036","0.93887275","165.0","563.4","136.87679999999995","0.5648334113999998","734575901.3094058","0.55828464","0.95384866","165.0","596.94","116.39452000000001","0.6928026539","0.8294740271443074","0.001656183073428079","1.8557511119","0.6848894","0.94265944"
"166.0","493.17","131.19692000000003","0.8073475108000001","19174538601.136547","0.7877946999999998","0.93887275","166.0","570.35","137.22271999999998","0.5649205434","4728552491.336903","0.5573932","0.9570629","166.0","605.19","116.96924000000008","0.6928328108999996","0.8296017442230486","0.0017007150310953537","1.8479645543999994","0.6873994","0.94185436"
"167.0","495.28","131.42819999999998","0.8069546497000002","19174538601.374157","0.7874355300000001","0.93887275","167.0","569.49","137.58808000000002","0.5648499797000002","1.2619343019","0.55741453","0.95528245","167.0","611.6","117.81815999999992","0.6921311051","0.8296015390354387","0.001678609351975351","1.6591274716999995","0.6898870000000001","0.94333446"
"168.0","508.41","132.3812","0.8068455954000001","29092219501.436146","0.787423","0.94024056","168.0","566.47","137.66552000000004","0.5646694349999998","1.3016834850999996","0.55726033","0.9575687","168.0","615.04","118.29304000000003","0.6921038008999999","0.8303495446937161","0.001632327708777148","1.6843671808999994","0.6898813","0.9457634999999999"
"169.0","502.61","132.80584","0.8064894077999999","21106648701.62104","0.7875564","0.94195133","169.0","564.72","138.20852000000005","0.5645783739999998","1.2916667809999998","0.5559837","0.9570629","169.0","608.32","118.8196","0.6919653139","0.8293166224148861","0.001654671877611427","1.8694534375000007","0.6881032","0.94333446"
"170.0","508.37","133.68968000000004","0.8062392685999998","26731961401.538124","0.7875564","0.94195133","170.0","568.19","138.15268","0.5642442072999999","1.2950423508999998","0.5559837","0.9570629","170.0","614.9","119.10231999999995","0.6917123177999999","0.8299145175268311","0.0016660683007934487","1.7230970747999996","0.6881032","0.94024056"
"171.0","514.7","134.21823999999998","0.806087361","26731961401.305527","0.78569126","0.9424753","171.0","571.62","138.71196000000006","0.5640626844999999","1.2218877890999997","0.55743587","0.9575687","171.0","621.14","119.31635999999997","0.6909792008999999","0.8284671578917443","0.0016898211093398646","1.765023458600001","0.6873339","0.94024056"
"172.0","503.85","135.13328","0.8059840871","29819926002.11152","0.78569126","0.94195133","172.0","568.97","139.01788","0.5640273333999999","1.2986490211000001","0.5573379","0.9570629","172.0","614.27","119.48636000000005","0.6903965476","0.8277315906603354","0.0016571100457146396","1.7405501471","0.6873339","0.94170386"
"173.0","512.3","135.42328000000006","0.8058013502999998","29819926001.980713","0.78524977","0.94195133","173.0","566.23","139.39411999999996","0.5640200240999999","1.2759655885999996","0.55743587","0.95528245","173.0","632.31","120.13315999999999","0.6902678855000004","0.8285640646006409","0.0016142215197193432","1.8723793785999996","0.68520826","0.94024056"
"174.0","513.42","135.96711999999997","0.8054869743","29819926001.525528","0.78538024","0.9424753","174.0","568.26","139.87148000000002","0.5638010173999999","1.2797567051","0.55743587","0.9540295000000001","174.0","634.43","120.71168000000006","0.6898829070000001","0.8283927597446223","0.0016721454239611788","1.7540077889999994","0.68520826","0.94333446"
"175.0","515.04","136.66352000000003","0.8054216848000003","29819926001.824165","0.78538024","0.94195133","175.0","568.88","140.19103999999993","0.5636873793999998","1.6305474304","0.5573551","0.9516102700000001","175.0","623.46","120.62047999999999","0.6895582651000001","0.8271498716289067","0.0016225174550123403","1.5123452097999999","0.68520826","0.9425262"
"176.0","517.27","137.25479999999993","0.8050725553999998","27907729701.726486","0.785435","0.94195133","176.0","574.05","140.65848000000008","0.5635520142000001","1.7353406198999997","0.5573551","0.9521415000000001","176.0","632.33","121.05975999999998","0.6890355690000003","0.8282175954827402","0.0016268352032026575","1.705563783399999","0.6856231000000002","0.9446145"
"177.0","540.74","137.86072","0.8048371243","27907729701.507935","0.78545594","0.94024056","177.0","576.01","140.75904000000003","0.5634007994","1.6797536362999994","0.5555524","0.9521415000000001","177.0","624.02","121.30188","0.6889755575000003","0.8272244566731769","0.0016296597510151406","1.6865682091999998","0.6855519","0.94286585"
