"97.0","385.08","174.72367999999994","10.196723975000003","2777.385080738","9.620911","16.188429","97.0","356.7","152.96656","7.5363075060000035","78.26175940799999","6.963795","15.470808","97.0","467.0","156.30855999999997","123.16618866000005","10.801019100087297","0.42309920958309705","4394150.029377815","104.17155999999999","16.405499"
"98.0","376.74","176.178","10.172959008000003","2766.364302205","9.553647","16.757175","98.0","366.84","154.18983999999998","7.517396641","84.752478105","6.892218000000001","15.470808","98.0","471.72","157.01739999999998","122.86628147999998","10.777716365203663","0.41508159683635426","4528137.714382044","102.440994","16.202028"
"99.0","384.95","177.54695999999993","10.144942655","12118.968327339004","9.551764","16.84251","99.0","363.32","155.16735999999995","7.501105938","83.52781402999999","6.8829436","15.332105000000002","99.0","475.88","157.94968000000003","122.00672935","10.744195548534483","0.44002331744064777","4528018.55017126","103.69274","16.20203"
"100.0","397.69","178.81248000000008","10.122048627999996","3514.0795747419997","9.548549","16.951307","100.0","371.48","156.48335999999995","7.478705431000003","84.513031725","6.867151","15.300659000000001","100.0","482.03","158.90567999999996","121.57799173999997","10.725117190145589","0.4460116095312043","4644315.589915934","102.81967","15.712605000000002"
"101.0","380.83","179.55531999999997","10.098801555000001","2506.575819388999","9.5302","17.15387","101.0","375.18","157.01760000000002","7.458327407999998","83.28327341999997","6.804697","15.332105000000002","101.0","479.46","159.28836","120.76326998999998","10.685113247082205","0.41300985950977326","4644313.153266985","101.92013000000001","16.460922"
"102.0","390.14","180.27571999999998","10.083620696","3625.3748962319996","9.475657","16.648607","102.0","372.84","157.9634","7.460240871999998","48.592758529999976","6.810044","15.911459","102.0","483.29","160.40384000000003","120.43733642000001","10.66861813142941","0.42474312045398277","4644310.426057202","100.432884","16.11122"
"103.0","411.61","181.17988000000003","10.058462987000002","3761.9552283930007","9.5302","17.181513","103.0","369.96","158.81563999999997","7.446879814000002","42.84437991400001","6.8023415","15.597913999999998","103.0","483.55","161.09515999999996","119.66972534","10.645469552378286","0.4163311114959544","4527129.957041873","100.53802","16.450272"
"104.0","394.8","181.71656","10.028671877","18972.592368323996","9.473833","16.910757","104.0","371.56","158.85644","7.42755626","55.85462228800001","6.774095","15.593069","104.0","490.18","162.46363999999997","119.10564976000005","10.616107128497323","0.4057602394823316","4527143.371562067","100.31743","16.476288"
"105.0","391.05","182.79052","10.001810798","22555.546321652","9.46843","16.483238","105.0","378.01","159.76932","7.407078970999999","56.75636193500002","6.734362","15.48299","105.0","492.97","163.60168000000004","118.83611360999997","10.590782398441295","0.4042745858678324","4678713.84204666","100.25233","16.405869"
"106.0","386.8","183.09115999999992","9.981553149","22113.306786275007","9.448554","16.327526","106.0","382.14","160.01796000000002","7.3876206720000015","51.435715427000005","6.7240176","15.390263","106.0","492.94","164.254","118.50459876999999","10.59658630840948","0.4201369172180916","4678708.637706022","100.215294","16.239193"
"107.0","410.08","183.81812000000002","9.965839590999998","13902.221088169","9.390747","16.45847","107.0","386.54","160.97971999999996","7.368629389000002","55.691477490000004","6.7240176","15.373976","107.0","495.03","165.33144000000001","118.11179534000003","10.570277019925276","0.4294250175961084","4678705.955306939","100.215294","16.239193"
"108.0","404.23","184.3920399999999","9.941480859999997","13701.977395288995","9.383204","15.971979","108.0","382.74","161.37108000000006","7.3500456069999975","55.98602418500003","6.664977","15.431136000000002","108.0","492.24","166.21152","117.55545255000001","10.54511365315263","0.4346518899738628","4678696.6940750675","98.99368","16.49369"
"109.0","411.17","185.1005999999999","9.917043478000004","4432.783738198","9.377992","16.361725","109.0","381.07","162.57488","7.327850987999999","48.096227525000025","6.679489","15.327867","109.0","502.41","167.27148000000005","116.90539085999998","10.516934917148905","0.40649200592663476","4672673.080021801","98.99368","16.442278"
"110.0","411.56","186.3588399999999","9.892944059","13837.099568303996","9.365716","16.189474","110.0","382.28","163.60672000000002","7.314024755999998","47.107066345000014","6.6762185","15.322836","110.0","501.49","167.29588000000004","116.69419252999998","10.510263768658513","0.42691579117278067","4672934.709575738","98.98458999999998","16.471867"
"111.0","419.82","187.75800000000004","9.866672539999998","2031.739504395","9.321814","15.705206","111.0","398.0","164.06768","7.302198179999996","48.26713131500002","6.6762185","15.322836","111.0","510.51","167.9734","116.04490459999995","10.467660907827096","0.4039337943984199","4670850.487260825","98.455246","16.499056"
"112.0","422.27","189.35420000000002","9.85075124","2228.95736552","9.306117","15.776396","112.0","387.61","164.79503999999997","7.291980990000001","43.91460019900001","6.652969","14.786219","112.0","499.55","168.25091999999998","115.89135995999996","10.446525037963687","0.41720221224196885","4634405.452553491","99.00282999999999","16.235348"
"113.0","410.0","190.21576000000002","9.837606092999994","2211.2642975549998","9.32178","15.519405","113.0","396.3","165.54756000000006","7.2656067490000025","42.68279765899999","6.668922399999999","15.00244","113.0","513.0","168.55751999999995","115.48207478999997","10.422749439434087","0.4052634974520313","4634414.106771172","99.70374","16.088814"
"114.0","426.68","191.12136","9.816407718999997","1094.877475674","9.294052","16.178698","114.0","388.43","166.49876000000006","7.249984768999999","43.514406513000004","6.6578894","15.064866","114.0","513.26","169.38195999999996","114.85062203000001","10.41298742950913","0.38807253706048145","4673179.562855578","97.25338000000002","16.405869"
"115.0","417.38","191.91600000000003","9.796912411","20038.018268313994","9.296953","15.754901","115.0","396.27","167.32536","7.221882167999999","42.52538094799999","6.600038","14.935055","115.0","509.35","170.3306","114.34340377000001","10.379502060862754","0.41623809944212903","3834185.1205991735","97.25338000000002","16.602703"
"116.0","408.6","192.68052000000003","9.776373601","2278.3433964900005","9.284138","15.803447999999998","116.0","402.58","168.13656000000003","7.213455686999996","43.47352117","6.5876794","15.00244","116.0","515.67","171.17016000000015","113.86694977999997","10.349838152825296","0.40723772207123354","4581745.888206517","96.798836","16.57583"
"117.0","415.76","193.10116000000002","9.75042923","15844.476297944999","9.195283","15.803447999999998","117.0","410.78","169.11396000000005","7.202691588999996","28.48623731199999","6.600068599999999","15.345795","117.0","516.6","171.72400000000002","113.51467260000001","10.333337723465466","0.4132908223388658","4581033.362958811","94.87475599999999","16.615204"
"118.0","428.26","194.40820000000002","9.721223826999996","15950.541781795","9.185732","15.81451","118.0","402.79","169.47707999999994","7.185958532999998","28.45661404099998","6.600068599999999","15.032508","118.0","517.03","172.27760000000006","113.35835663000006","10.339426001272393","0.4103706668399901","4678287.082149028","94.80947","16.454855"
"119.0","430.0","195.34568000000007","9.702702063999995","2233.8560559140005","9.178556","15.77118","119.0","404.94","170.23291999999998","7.178221912999996","28.553337005999992","6.574065000000001","15.032508","119.0","517.77","172.46480000000003","112.92543662000004","10.315861111633847","0.40633979885100385","4710066.969933382","94.918144","16.528618"
"120.0","429.67","196.55851999999993","9.693156242999995","2328.9089836340004","9.146575","16.39607","120.0","413.03","170.94943999999995","7.164160331","28.653515830999982","6.565994","15.49494","120.0","518.95","172.62999999999994","112.63011668000004","10.309949539444487","0.40734762848845213","4634333.224411982","93.37332999999998","16.382753"
"121.0","446.66","198.09435999999997","9.679057725999998","13935.104955116001","9.138338","15.861071000000003","121.0","411.14","171.82096","7.146365690000001","27.527287099999995","6.565994","15.3762245","121.0","521.94","173.33216000000002","112.38338550999998","10.29215858359313","0.4077867391476764","4917901.361699271","93.37332999999998","16.405869"
"122.0","433.74","199.29716000000005","9.664287629999997","35296.046743317995","9.124892","15.648388","122.0","412.42","172.9232799999999","7.1377126680000025","27.510872024999983","6.567577","15.398139","122.0","527.79","174.18024000000003","112.03571318000002","10.265644817411179","0.41047104364006515","4634953.43482449","92.72224","16.405869"
"123.0","439.32","200.43664","9.632191094","3694835232685.8877","9.0924835","15.834519","123.0","409.23","174.03007999999997","7.1158678250000005","27.901463545000002","6.554442","15.56441","123.0","530.19","174.60316000000014","111.47674880000002","10.244091927616331","0.42164410136597374","4492557.419013764","92.72224","16.306614"
"124.0","440.79","201.40887999999995","9.619173099999998","3694835211182.806","9.070013","15.834519","124.0","414.85","174.74388","7.098713824999999","26.416502084999987","6.550619","15.219871000000001","124.0","529.37","175.57200000000003","111.32857629999998","10.23556583907683","0.4345015677853414","4492557.059000898","91.35438500000001","16.399263"
"125.0","438.3","202.22751999999997","9.584000239999996","1177.2436090249998","9.010766","15.812362","125.0","422.79","175.84560000000005","7.086836502","847.5371946199997","6.4761086","15.478418","125.0","530.98","176.91955999999988","110.80107029000003","10.202737202692877","0.40309683557044645","4492557.748029843","90.98736600000001","16.059824"
"126.0","451.94","203.56448000000003","9.559781133999998","49515.788426763","9.010766","16.462084","126.0","420.24","177.11651999999995","7.079543578000002","846.5101318050001","6.469452","15.358408000000003","126.0","530.84","177.83771999999993","110.56154192000005","10.20866338159473","0.40836599807489743","4492557.34909836","90.41005999999999","16.067915"
"127.0","441.29","204.80132","9.560411317999996","39984.573349203994","9.007574","15.983275","127.0","424.04","177.54996","7.0682978699999985","846.7729030699998","6.466515500000001","15.491901","127.0","538.34","178.50067999999996","110.13671796000003","10.175056726378271","0.38372821306800753","4492557.961375777","89.96911","15.842969"
"128.0","447.61","206.1308399999999","9.547209336999996","14858.288847368001","9.00726","15.983298999999999","128.0","416.95","177.90091999999996","7.057333515","26.914133575","6.4761086","15.491901","128.0","542.6","179.19239999999994","109.87748884000004","10.171542074048345","0.400908054404068","4429868.113545131","90.22429","16.067915"
"129.0","440.76","207.2807999999999","9.526514703","35644.50030291999","8.965952","16.086088","129.0","424.5","178.23744","7.0457673829999985","28.953583764999998","6.46677","15.459556","129.0","539.73","180.26996000000003","109.27981653999997","10.13129892250965","0.4085181704924052","4429867.727887285","87.32377000000001","16.086662"
"130.0","458.41","208.12372","9.503583255999999","49597.92376250503","8.946762","16.185482","130.0","426.88","178.19436000000002","7.028551013999999","26.167419744999993","6.4654546","14.535099","130.0","537.9","180.85227999999998","109.05085352999998","10.12095320369862","0.407005825528953","4198439.153078589","87.58685","16.115236"
"131.0","463.53","209.13892000000007","9.482090856000001","18503.900229049003","8.890784","16.046467","131.0","422.65","178.85335999999995","7.020231135","26.149774080999983","6.455929","15.472577","131.0","550.68","181.87187999999998","108.86547116000001","10.120141039596273","0.4062451037043636","4149125.713176744","87.21415","16.204706"
"132.0","464.07","209.36768","9.469430281000001","18601.318897145004","8.885529","15.85014","132.0","423.93","179.28564000000003","6.993048699000002","26.449382819999993","6.4654546","15.16736","132.0","547.31","182.42948000000004","108.52790600999997","10.102522912140117","0.408072045549628","4148936.911499672","87.21408","16.222313"
"133.0","461.68","210.17139999999992","9.457788743999998","14527.944350990001","8.876115","15.72004","133.0","429.79","179.55255999999994","6.9824438460000025","26.278290964000007","6.4607315","15.492313","133.0","547.29","183.66695999999996","108.27594490999999","10.068622568771664","0.4085375778948104","4148941.0112282736","87.21403500000001","16.365492"
"134.0","459.46","209.91332","9.442610739000001","19953.050720296997","8.85046","16.296032","134.0","427.32","180.12872000000004","6.9689974170000015","26.198555984000006","6.45721","15.349560000000002","134.0","551.0","184.46928","108.02703491999999","10.078088745284909","0.4133024746028044","4148940.596363147","87.36329000000002","16.405869"
"135.0","455.79","210.64563999999996","9.433542071000003","19955.620754050004","8.85046","16.181684","135.0","436.25","181.07696000000004","6.959180607000002","26.42668277","6.45721","15.520972000000002","135.0","547.3","184.84948","107.92705451000002","10.066531428482044","0.3972238302412105","4148390.4338715645","87.002","16.122082"
"136.0","464.02","211.1668799999999","9.408821417000004","337917.989038368","8.757977","16.273886","136.0","420.09","181.64156","6.946860065999998","28.233102915","6.457952000000001","15.255569000000001","136.0","545.85","185.44251999999994","107.67499832999997","10.051821369187632","0.39910513222095517","4137062.0064048143","87.00155999999998","16.20791"
"137.0","452.24","211.68316","9.390256646999998","337547.6773746621","8.754258","15.905552","137.0","424.18","182.96811999999997","6.935574864","27.85040345199998","6.447921","14.545335999999999","137.0","552.07","186.67256","107.42731356999998","10.047981687871733","0.4058145991842336","4416573.376832263","86.83695","16.38451"
"138.0","470.53","213.03275999999994","9.370252826999996","2569.1902944720005","8.747892","15.850906","138.0","432.21","183.42208000000002","6.9243975199999985","28.179149746999993","6.447921","15.255569000000001","138.0","546.33","186.98748000000003","107.01603120000001","10.023559080127752","0.4007932232566829","4416555.499123258","86.83695","16.31619"
"139.0","477.21","213.50768000000005","9.360726778999998","2593.9837012650005","8.74688","15.838211","139.0","438.86","184.4448799999999","6.901794673999998","28.283148699999998","6.447921","14.990389","139.0","556.07","187.9509600000001","106.78899191999999","10.00499186132737","0.41153301226030825","4419190.607847785","86.81728","16.316319"
"140.0","471.44","214.45219999999998","9.347247953999997","594848.5748630809","8.717397","16.050755","140.0","425.17","184.82744000000002","6.888559831000002","27.486694034999992","6.4094844","15.445468999999997","140.0","559.34","188.43496","106.61776544000003","10.018413448247683","0.39233619833841404","4493911.556259996","86.60526","16.409626"
"141.0","461.55","215.50036","9.323063435","599902.4153949029","8.648982","16.331709","141.0","434.86","185.47403999999995","6.875010367000001","29.597238234999995","6.3923693","15.40328","141.0","562.49","189.45488000000006","106.30161572000002","9.995249693978735","0.3958909846679355","4493912.292836499","86.569855","16.401514"
"142.0","479.28","216.66507999999993","9.298559660999997","559034.8027690039","8.647231","15.905711000000002","142.0","442.51","186.33700000000002","6.868096140999998","26.729865327999992","6.3923693","15.536275","142.0","562.51","189.98836000000006","105.95030977000005","9.98574495834947","0.4081462342808427","4508606.805140096","86.29038","16.404076"
"143.0","462.98","217.38280000000006","9.286178612","554074.3853690199","8.6378","16.058855","143.0","438.38","186.72143999999997","6.856538959999998","28.961172104000006","6.378365","15.800379","143.0","567.2","190.39375999999996","105.64657461000004","9.95295242700308","0.39420557271734175","4516730.467595881","86.15712000000002","16.321594"
"144.0","480.62","218.88044000000005","9.268183599000002","554242.880551995","8.632824","16.058855","144.0","447.31","187.76860000000005","6.8298609669999975","29.302538244000008","6.3391914","15.68522","144.0","570.5","191.15099999999998","104.96765452999998","9.928357499938034","0.39946171996356855","4508619.656752679","86.15712000000002","16.405212"
"145.0","480.25","219.71496000000013","9.250969090999998","553693.3574409941","8.606398","16.17931","145.0","446.06","188.63191999999998","6.820802432000001","26.701909877999995","6.3713636","15.376404","145.0","569.43","191.62427999999997","104.67833455999998","9.90068971784864","0.3825422028406916","4508591.231387906","86.158424","16.377941"
"146.0","488.97","220.46259999999998","9.235717466999999","553704.3137012849","8.632652","16.063238","146.0","458.17","189.50936000000004","6.807980809000003","27.796365094","6.320997","15.499691","146.0","582.42","192.57956000000001","104.36703706999998","9.899330460512333","0.39029637376991166","4508936.353498464","85.948265","16.383282"
"147.0","469.74","221.43999999999994","9.222017909999998","2395.36928637","8.632652","15.905711000000002","147.0","452.01","189.77039999999997","6.798291308000002","28.69446430299999","6.320238","15.68522","147.0","580.8","193.5148","104.17314187999999","9.87776839352719","0.40892696978276244","4509130.680195498","85.95044","16.39873"
"148.0","489.42","222.09184000000005","9.207313928999994","2683.814701765","8.575903","16.135302","148.0","458.1","191.00979999999998","6.789245500000001","27.249182827999988","6.3417053","15.713499000000002","148.0","586.23","194.3112","104.00403172","9.888832416329725","0.3887022755620627","4472395.859937033","85.78923","16.396206"
"149.0","478.51","222.46559999999997","9.195103775","13645.879122160008","8.631638","15.556243","149.0","457.85","191.76275999999996","6.780982593000004","28.987062733000002","6.3382024999999995","15.652543000000001","149.0","576.2","194.50408","103.63087033000002","9.86304134584318","0.403180863764419","4649495.547042308","85.24664000000001","16.40626"
"150.0","494.06","222.8962","9.177758471999999","32834.539012306","8.604744","15.482719","150.0","465.9","192.6652","6.772530874999998","27.995108439999996","6.305079000000001","15.434919","150.0","578.67","195.89880000000002","103.28122959000001","9.855679379845073","0.39610452506027705","4523300.372398401","84.777054","16.72113"
"151.0","503.68","223.21228000000002","9.164629286999999","19770.756135272","8.554278","16.058954","151.0","456.44","193.34912000000003","6.764981958000002","28.700623265","6.3015184","15.792423","151.0","585.76","197.58992000000006","103.12554966999998","9.842233851316537","0.3841584953260837","4649477.928974447","84.777054","16.502834"
"152.0","495.14","223.60756","9.138835181","19829.724534487","8.547062","16.024609","152.0","468.55","194.00835999999998","6.745169863000001","31.432957915999992","6.2888083","15.421993","152.0","587.02","198.66251999999997","102.78606001","9.819119744208473","0.39083769827384757","4666174.270392489","84.77702","16.405869"
"153.0","493.99","224.37004000000005","9.127760967999999","2590.212499211","8.552928","15.655117","153.0","464.94","194.46356","6.736892447","30.42228157499999","6.2912526","15.672249999999998","153.0","600.63","199.76652000000004","102.39174002000006","9.821768518615997","0.3800230346719862","3968621.6086062794","84.24097","16.467081"
"154.0","505.81","225.18052000000006","9.113727167","25074.601742734998","8.519081","15.598553000000003","154.0","462.12","194.93328000000008","6.733726168000003","34.891547329999995","6.2326107","15.781018","154.0","595.33","200.62208000000007","102.46034333000001","9.808273392039323","0.3971389327369213","4472960.857019319","84.312126","16.39052"
"155.0","495.49","225.32592000000008","9.103552381999998","55667.531662279","8.514814","15.451448000000001","155.0","458.59","195.23508","6.726422414999999","36.58715586799999","6.208372","15.588418","155.0","595.47","201.01016000000004","102.03779108000002","9.779887053031247","0.39051425689537445","4473049.546131587","84.237946","16.164692"
"156.0","494.61","225.4750400000001","9.086562527","52575.328468812004","8.503176","15.939578","156.0","473.78","196.45235999999997","6.720344803000001","35.402071910999986","6.2156134","15.577508","156.0","599.76","201.6984799999999","101.76935193000001","9.760680355782121","0.3982492389155592","4473058.342097128","84.23775000000002","16.517082"
"157.0","490.64","225.8403200000001","9.067827883000001","52625.071627392004","8.492139","16.238483","157.0","474.66","197.22904000000005","6.708720025000003","28.373590696","6.205822","15.640443","157.0","606.29","202.67532000000006","101.37990047","9.750896112932967","0.38483228911748013","4473037.676112808","83.67735","16.5041"
"158.0","507.0","226.39659999999992","9.054956714999998","24072.075132207996","8.491235","16.605013","158.0","476.96","197.68136","6.693986444","35.171196025","6.2064834","15.640443","158.0","613.73","203.42268000000004","101.18661096999996","9.744386567224433","0.40337703215832194","4473036.909914939","82.55286400000001","16.452887"
"159.0","503.44","227.06351999999998","9.035283763000002","24672405.64949661","8.486366","16.35407","159.0","472.73","198.50212","6.687769780000002","34.09505912199999","6.173961","15.579447","159.0","608.64","204.34995999999992","101.03365680999995","9.74624661926971","0.37973022627875685","4473034.6820428455","83.19995","16.184456"
"160.0","515.55","227.85444000000004","9.018822100000001","24672393.816027","8.485477","16.46875","160.0","477.25","199.55552000000006","6.678581012999997","37.32818221499998","6.182549","15.640443","160.0","613.73","205.3025199999999","100.78221240999996","9.719107188087513","0.37641961773345833","4473035.283528111","82.18417","16.304049"
"161.0","512.6","228.12556000000012","9.009672158999999","24670211.03643681","8.47271","16.241512","161.0","479.46","200.64847999999998","6.667749926","38.291723160999965","6.182549","15.723754","161.0","612.41","205.95967999999996","100.27570517999995","9.706682640633957","0.40114476011397093","4473034.295183877","82.41762","16.304049"
"162.0","506.1","228.47336000000004","8.994233384000001","24670145.43916936","8.459071","15.93146","162.0","480.64","200.91035999999997","6.652334661000001","43.84106514999998","6.182549","15.587072","162.0","618.87","206.66484000000008","100.08814156999995","9.69951767789645","0.39253911492523114","4473035.799242081","82.25649","16.452658"
"163.0","508.34","229.45375999999996","8.992476308000002","33149741.825605202","8.458541","15.93146","163.0","479.08","201.87043999999997","6.639339614999999","38.25424907399998","6.182549","15.709062","163.0","617.98","207.55072000000004","99.83189294","9.702051943698939","0.40073130202261914","4090475.7719784314","81.86819","16.336885"
"164.0","502.62","229.96235999999996","8.984384738","33145837.61287819","8.4628315","15.93146","164.0","494.3","202.74515999999997","6.630468676000001","30.958306082999993","6.171532","15.709062","164.0","628.83","208.32536","99.66706177999997","9.666912874732242","0.3844142886701747","4091053.2983293836","81.86922","16.336885"
"165.0","495.41","230.37339999999992","8.972067483","32054694.534240503","8.433776","15.888199","165.0","485.26","203.09596000000008","6.623097916000001","28.870304754999992","6.182549","15.796021000000001","165.0","621.25","208.58272000000005","99.35263724999999","9.654158122605178","0.38910442714500315","4487667.350347469","81.53968","16.543985"
"166.0","500.16","230.46544000000003","8.949497837","33146057.663740844","8.432466","15.882999","166.0","490.79","204.09987999999987","6.620157929999996","36.85925638799999","6.1651697","15.63662","166.0","629.64","209.20072","98.88726805999998","9.632312743132836","0.40751641542066425","4487667.442915389","81.02099","16.4704"
"167.0","512.94","231.02515999999997","8.945385131999998","33130071.833883647","8.418777","15.444019","167.0","489.16","204.21799999999996","6.6117029060000005","61.454630664","6.1651697","15.696812999999999","167.0","626.46","210.02956000000003","98.77194126000003","9.60768984829555","0.38210264219391604","4487836.998063999","80.89384","16.50896"
"168.0","502.7","231.07231999999993","8.928857241999998","33130046.531600203","8.410997","15.512663","168.0","497.54","204.71200000000002","6.600209982999997","49.828530126000025","6.1651697","15.510213","168.0","635.25","210.3219600000001","98.66378281999997","9.614701349094334","0.3717108624303557","4487841.966980149","80.871346","16.420376"
"169.0","502.84","231.48235999999997","8.90911331","33127086.830548286","8.410627","15.893324","169.0","484.49","204.93400000000005","6.592039245999996","50.27252178000003","6.1651697","15.920184999999998","169.0","631.56","210.5208","98.46952727999997","9.60386308540845","0.3873615686231718","4485607.463882727","80.19494","16.164467"
"170.0","513.88","232.0686","8.893092711000001","33145836.568931326","8.390514","15.580724","170.0","496.36","205.51348000000002","6.587385980999999","35.82412401599999","6.1651697","15.800379","170.0","626.74","210.97628000000003","98.17266753000004","9.5929050070707","0.39461973613370616","4485579.414828629","80.16574","16.26485"
"171.0","505.69","232.80316000000005","8.889742272000001","33106815.993243545","8.383746","15.365628","171.0","499.76","206.49999999999997","6.579447019999998","31.186345660999987","6.1651697","15.847239","171.0","638.38","211.52864000000002","97.97366399","9.569438316585094","0.37941499438939963","4500715.944678985","80.07542","16.405869"
"172.0","500.86","233.61116","8.878732913999997","33106819.634859376","8.354829","15.284551","172.0","493.53","206.69636000000003","6.5724587329999995","27.956643668999988","6.1651697","15.800379","172.0","641.56","212.28275999999997","97.84468457999999","9.563091755120677","0.3872277565017481","4500773.4505643705","79.336975","16.405869"
"173.0","510.94","234.59856000000002","8.862783713999999","33149194.118187457","8.354829","15.284551","173.0","495.24","207.65284","6.563581893","30.993456464999998","6.162019699999999","15.830083","173.0","635.12","212.44683999999995","97.00156915","9.540891458058113","0.3939716827511513","4141156.9760851003","78.59491","16.469755"
"174.0","508.5","235.37767999999997","8.848969892999998","33106785.823898498","8.297897","15.382256","174.0","496.33","208.41499999999996","6.561277969000002","30.539017149999978","6.157928000000001","15.897152999999998","174.0","643.98","213.0418000000001","96.83735017999997","9.540260724127949","0.3752252180739384","4141161.2054422307","78.4979","16.469755"
"175.0","514.16","236.25707999999997","8.835783919","33106542.025455605","8.28728","15.619066","175.0","496.32","209.45775999999998","6.557492194","33.415807511000004","6.1602335","15.897152999999998","175.0","653.1","213.5754400000001","97.04043030999992","9.542877017990575","0.378240914844419","4141177.26465327","78.462105","16.050385"
"176.0","504.29","236.96728","8.825472736000002","33094527.128871303","8.287177","15.634538","176.0","495.8","210.20291999999998","6.553882977000001","27.577917535999994","6.1602335","15.800379","176.0","654.29","214.22932","96.76958772999996","9.52024206722971","0.3817920012376836","4141186.302313738","78.15134","16.105923"
"177.0","514.43","237.49427999999997","8.813349365000002","33099346.822852608","8.2859535","15.585599","177.0","511.78","210.89847999999998","6.5485581239999995","26.31768619","6.153485","15.701651","177.0","645.65","214.65568000000002","95.99773515000004","9.49098484388281","0.3820080914049337","4141155.8143326896","78.33925","16.273903"
"178.0","520.03","238.02043999999987","8.798938639","39734.784315624","8.2859535","15.585542","178.0","509.85","211.90435999999994","6.537916254000001","26.166319315","6.1131454","15.676261","178.0","645.84","215.1902","95.79480702000001","9.474238764116341","0.38550805425077733","4141158.0423564846","78.185745","16.465187"
"179.0","525.74","238.94235999999998","8.789392528","33097798.686979305","8.263534","15.615505","179.0","503.54","212.37924000000007","6.531925173000001","29.637213452999994","6.1331983","15.800379","179.0","642.14","215.5582800000001","95.59861303999996","9.465372445776222","0.37691527015243875","4141215.489458168","77.92017","16.216301"
"180.0","528.59","239.7522","8.754408262","33097236.668769907","8.290719","15.622067","180.0","512.32","212.94704","6.527056730000001","28.42769792799999","6.1331983","15.782266","180.0","649.85","215.95036000000005","95.28894053999997","9.438989493296457","0.37002434951108365","4141152.2991591855","77.167946","16.322832"
"181.0","514.89","240.25532000000004","8.763004649000003","33097241.242140476","8.287852","15.376864000000001","181.0","504.56","213.3902400000001","6.521143344000002","31.19100254500001","6.1331983","15.782266","181.0","647.42","216.44007999999997","95.16484960000004","9.438281871872825","0.39031580373461844","4887147.654395047","77.4304","16.459675"
"182.0","514.6","240.92016000000004","8.749948546000002","138714.23984170303","8.287852","15.475034","182.0","519.73","213.99444000000003","6.516386687999998","30.23963274500001","6.126909999999999","15.824594","182.0","645.61","216.88508","94.91459897","9.444971036232772","0.392396294899296","4844651.304089655","77.24737","16.405209"
"183.0","517.2","241.1202800000001","8.709928034000002","33103361.804736596","8.26629","15.5452175","183.0","514.81","215.00587999999996","6.509305245999998","26.561753149999994","6.126909999999999","15.828859999999999","183.0","655.26","217.95492000000004","94.79705466000004","9.416978231383615","0.377138561607218","4887351.346502755","75.93489","16.370731"
"184.0","519.85","241.63163999999998","8.719723048","25991.421067966996","8.262358","15.50157","184.0","513.84","215.32543999999996","6.503136109","28.244482375000008","6.116960000000001","15.800379","184.0","649.77","218.34539999999998","94.70639227000007","9.420971070910197","0.38226821508599157","4883806.524628849","77.1562","16.370716"
"185.0","528.3","242.05611999999994","8.716560010000004","43677.05346626299","8.262358","15.784483999999999","185.0","511.93","215.35908","6.493941649","25.386682976000017","6.1172237","15.742899","185.0","652.55","219.09712000000002","94.68485396000001","9.40704240140997","0.3836445616889755","4871584.6292240145","77.083916","16.314373"
"186.0","538.2","242.20775999999998","8.70607382","43687.4689983","8.264024","15.615871","186.0","520.74","216.264","6.487555794999997","83.01926911700002","6.1091037","15.942601","186.0","649.86","219.78095999999994","94.58976915","9.399225155131766","0.37326927210309385","5039796.799034073","77.169334","16.263248"
"187.0","532.24","242.3690400000001","8.693433899000002","43682.76404540998","8.261747","15.784483999999999","187.0","523.69","217.3034","6.483415024999996","86.29743759200004","6.1045321999999995","16.089142","187.0","653.79","220.26091999999994","94.25405879999998","9.382251887405037","0.37980316944391995","4107205.358154942","75.596756","16.417849"
"188.0","540.1","243.06475999999995","8.679969477","43679.185677266985","8.261747","15.665272","188.0","521.27","217.81055999999992","6.473524667000001","76.062102772","6.047311","15.916667","188.0","668.05","220.73788000000002","94.01734134999998","9.372454222575994","0.3691896531755988","4107208.070846294","75.596756","16.36678"
"189.0","531.99","243.94419999999988","8.668639426999999","926644.168793662","8.26403","15.6267805","189.0","531.91","218.69939999999994","6.46672031","85.32691502999998","6.083782","16.096743","189.0","661.26","221.42675999999994","93.77850608999995","9.362699819364444","0.37579112327500497","12811470.111044195","75.596306","16.222942"
"190.0","535.16","244.58963999999992","8.661124692","33095112.254053","8.209159","15.405893","190.0","528.23","219.49068","6.460087061","91.86459043399995","5.9732056","16.353655","190.0","667.62","222.1325600000001","93.80794257","9.368469909149804","0.38522940861315597","13594042.276233453","75.596306","16.031818"
"191.0","529.78","245.34075999999988","8.646875809","33087171.47883846","8.157922","15.521629","191.0","530.79","220.46872000000002","6.457819913999998","85.73219972099996","5.9709406000000005","15.837129","191.0","664.19","222.04652","93.71585801999998","9.372160546061329","0.38335484143750764","5061696.503054089","75.59013","15.9292145"
"192.0","542.37","245.64872000000005","8.631535684000005","33107892.788195163","8.157916","15.4547615","192.0","520.53","221.19204000000005","6.454396291999996","77.39386033600002","5.9667726","16.166069","192.0","672.41","223.1986000000001","93.50529291000001","9.359288094673866","0.3904454287248754","5061467.394952877","75.3135","16.252857"
