"96.0","297.54","207.26900000000006","5.4798660350000015","13383591.764779318","5.187858600000001","211.94657999999998","96.0","341.3","204.67956000000007","4.462189192","100674.64463500002","3.8938124","125.173256","96.0","308.92","187.06468","39.479861983999996","5.821501728000581","0.1913899951440665","8878.152024009996","32.481647","194.72987"
"97.0","307.49","208.41944000000004","5.458351325","13619271.055776184","5.197982","212.0868","97.0","343.26","205.40512000000007","4.430263486000001","101027.81606607004","3.8698342","125.173256","97.0","306.21","188.614","39.28342357000001","5.803621118863825","0.19449921544436605","9030.838452549999","32.481647","221.6636"
"98.0","296.67","209.80324000000005","5.408357682000001","13620042.639427677","5.1545777","184.56545999999997","98.0","340.93","206.21431999999993","4.3981704210000006","102564.48759686995","3.8695590000000006","120.02076","98.0","305.81","189.80032000000003","38.65572521199999","5.763169513589974","0.18555079109404102","9054.659132710005","30.654636","234.58449000000002"
"99.0","300.59","210.81516000000002","5.3964792610000005","13618415.168131784","5.025403","181.45758","99.0","350.04","207.32227999999992","4.380084817999998","100756.01116662996","3.850564","123.13389","99.0","318.67","191.02959999999996","38.355566439","5.735513030867248","0.191186885812906","73974.09445778","29.969244","228.44124"
"100.0","302.96","211.64504","5.3598338120000015","16981789.8827327","5.0209465","181.45348","100.0","352.08","208.60875999999993","4.358243737999999","100032.03396718003","3.7845607","123.16839","100.0","313.36","192.38140000000004","37.99859365300001","5.709384347360056","0.1944566761835343","74514.83802861998","29.624184","234.58449000000002"
"101.0","297.94","212.5856","5.308792895","13404957.911026454","4.9831524","180.96722000000003","101.0","349.46","209.80024000000006","4.337346579000001","99876.59351585996","3.7870436","127.75802600000002","101.0","310.39","193.3581600000001","37.57021259600001","5.678434456057307","0.1855184162485606","13338.184000659998","28.316260000000003","234.58469000000002"
"102.0","302.76","213.19256000000004","5.275508743","13382944.640901146","4.8656325","179.26353","102.0","353.16","210.71444000000002","4.310049865999998","103044.74304697996","3.7645624","119.76049","102.0","322.16","194.87316","37.11388565500001","5.63642508518629","0.19402822045412876","181413.35006693992","28.291302","235.37285"
"103.0","297.43","214.38412","5.24983723","13382645.133223787","4.8640075","184.28889999999998","103.0","361.8","212.24128000000002","4.28110617","101856.63895215001","3.7432146","122.798996","103.0","321.55","196.24612000000005","36.540120731999984","5.581374893981859","0.18110183285241732","57724.53259159","27.120926","243.66696"
"104.0","311.44","216.27308000000005","5.2168275999999985","13384055.369372899","4.6985497","223.1122","104.0","361.29","213.58663999999996","4.252035952000001","65298.19734947998","3.714354","128.81522","104.0","320.83","197.13327999999998","36.170671048","5.553123895194343","0.17012918093492468","58466.465233719995","26.599207","249.13727"
"105.0","306.4","217.31407999999993","5.184969843","13384092.787135368","4.6985497","223.1122","105.0","368.97","214.57211999999998","4.220523917000001","107457.02785045","3.679262","128.29008","105.0","327.65","197.91044","35.77299999699999","5.517477355056679","0.1814166828407764","118540.96122709003","27.120926","229.09871000000004"
"106.0","308.12","218.90788000000015","5.170439640999999","13383395.898777828","4.6983714","200.47682","106.0","363.3","215.32595999999998","4.207927628000001","66611.49080422","3.6744702","128.21158","106.0","329.35","199.04623999999993","35.62226027700002","5.511722132189054","0.18202662532591446","17735.923817990002","26.461615","229.28413"
"107.0","316.29","220.36124000000007","5.130201854000001","13391445.24361652","4.66889","185.6467","107.0","367.83","215.85303999999994","4.189536929000001","66902.10497793999","3.6356525","126.4536","107.0","325.98","200.25648","35.336487815","5.480522335362474","0.18217928595639366","4823.648269619997","26.461615","249.11917000000003"
"108.0","320.09","221.8409199999999","5.090203667000001","13469624.360276816","4.6237564","206.81993","108.0","370.56","217.04204000000001","4.1802980860000005","69498.19820094996","3.633109","133.55786","108.0","325.95","200.90723999999997","34.90054511700001","5.438158646421373","0.17980601946187824","7241.939983739997","24.287067","234.55159"
"109.0","324.47","224.04836","5.051813831000001","13469484.029551683","4.4698567","206.80104","109.0","371.12","218.05551999999986","4.146087140000002","102630.95776738998","3.5869849","134.80212","109.0","327.74","201.73884000000007","34.489831880000004","5.4136646215830355","0.1757022294020751","183883.32313941006","24.287067","229.32239"
"110.0","327.09","225.79028000000005","5.033931431","13472961.845917203","4.4755287","190.14607","110.0","371.49","218.56255999999996","4.118401899000002","103232.81212232001","3.4751053","132.40895","110.0","333.33","202.66596","33.961179543","5.362898284464352","0.16773102817786753","94389.24017876","24.092820000000003","240.12632999999997"
"111.0","329.41","227.06196","4.9865558540000015","13471273.967361527","4.4521313","200.75995","111.0","368.97","219.60076","4.0999943960000005","102694.30265048","3.458544","134.35329","111.0","331.47","203.51755999999997","33.5820881","5.329382490436808","0.16548949906845775","51246.02225745","24.066965","240.13387999999998"
"112.0","326.05","228.61588","4.948999601000001","13500986.522356784","4.460593","200.66566","112.0","368.28","220.64124000000004","4.079867679000001","102853.9097975","3.458544","138.30591","112.0","334.64","204.52759999999998","33.40723285000001","5.29671829569831","0.16545094737674834","311546.57321557","23.763483","214.85141"
"113.0","325.7","229.94243999999998","4.927571018000002","13470333.513985865","4.455275","211.10754","113.0","375.79","221.79808","4.059265847999999","102506.53673533996","3.417905","127.20216","113.0","330.86","205.35884","33.190326854999995","5.3002642730756335","0.1628507169744601","91013.59005836","23.760533999999996","239.0725"
"114.0","336.84","231.14604000000003","4.904758667999999","13046512.46289604","4.392555","200.83984","114.0","380.81","222.5968","4.016207791","102007.15132214001","3.3236916","132.40895","114.0","337.92","206.60815999999994","32.715484024000006","5.259829535360065","0.16347687308009357","5291502911810.402","23.688929","263.3749"
"115.0","330.64","232.54380000000003","4.8747433949999985","13471382.324375518","4.392555","206.75017","115.0","380.25","223.80007999999998","4.004742555000001","103835.74583563003","3.3181694","132.9145","115.0","345.19","207.22196000000002","32.394926269","5.224948518447632","0.15709344235827108","5291502762219.658","23.648219999999995","229.0964"
"116.0","332.53","233.08260000000007","4.844511884999999","13470761.346693635","4.3847322","222.64964","116.0","379.22","225.20855999999995","3.970262040000002","101730.19448969998","3.272999","127.91023","116.0","337.96","207.96664000000004","32.031769739","5.195447255224225","0.16148112500755837","5291502762839.898","23.648219999999995","240.47754"
"117.0","342.67","233.84164000000004","4.808716438000001","13474584.135459442","4.3426437","204.0384","117.0","380.24","226.03155999999996","3.9553357100000013","103642.15577013","3.2895539","128.4907","117.0","346.66","208.94751999999994","31.597108310000003","5.155580601437524","0.16162058357341624","7617.645419209999","23.060759000000004","229.0975"
"118.0","327.82","234.23784000000006","4.788426706000001","13475254.75655774","4.3259","266.22827","118.0","389.56","227.31360000000004","3.939883204999999","102363.50869667003","3.2700303","120.368004","118.0","343.18","209.41147999999998","31.287703091000015","5.113248530971978","0.15630958833094968","42905.00265826001","22.394726000000002","229.0975"
"119.0","338.25","235.01111999999995","4.751298481000001","13465174.55901917","4.3259","237.01959","119.0","384.64","228.91927999999996","3.918758675000001","103249.14096919","3.2229342","127.936485","119.0","351.75","209.88247999999996","31.049295600999987","5.101803610445226","0.15768120198795213","29266.83981877999","22.1199","249.15872"
"120.0","321.73","235.31579999999994","4.7339127450000005","13469887.339861562","4.320702","210.17862000000002","120.0","387.44","230.24755999999994","3.900280433999999","227531.87455271013","3.2193693999999997","128.18169","120.0","346.25","210.1248799999999","30.917801372999985","5.084496567097866","0.15245165495618673","29052.76171625","22.1199","234.92093"
"121.0","337.12","236.32548","4.714188439000003","13465377.367779944","4.2525463","240.62137","121.0","391.79","231.53711999999996","3.8742293410000013","228062.2168440301","3.2193693999999997","128.18169","121.0","347.11","210.43771999999998","30.742405339999983","5.068652609288889","0.1562831377174274","25332.62904450001","20.53696","229.0975"
"122.0","341.73","236.8536","4.6844197570000015","13473058.264863651","4.2525463","234.68813000000003","122.0","395.35","233.1818","3.8521566980000013","103140.44056736997","3.2182097","124.81237000000002","122.0","348.04","211.2066399999999","30.569951777","5.0423640424699325","0.15502294914157821","5289.787477379999","20.785904000000002","248.88055"
"123.0","336.75","237.9987599999999","4.6633828269999995","13472844.582832122","4.2856646","234.68813000000003","123.0","392.16","234.34824","3.837695122","103854.67290533999","3.2077687","126.36713","123.0","350.47","212.02084000000013","30.27387998699999","5.032784481084875","0.1542720585815069","5822.26723488","20.2298","262.8562"
"124.0","345.63","239.19636000000003","4.6312613250000005","13472950.493397063","4.267302","291.0919","124.0","393.85","234.75935999999993","3.8164792830000023","103351.10757117","3.1528795","134.05905","124.0","347.64","212.76308","30.198349262000008","5.0178271857925525","0.14592328437968344","3747.0119943","20.785904000000002","279.75348"
"125.0","339.24","240.27456000000012","4.617205764000001","13473147.105696114","4.261184","234.68813000000003","125.0","393.91","235.76576000000009","3.816208396","101504.25770454004","3.1584861","133.50836","125.0","346.28","213.15279999999996","29.949604233","4.9892093413380785","0.14835932892963677","5291502726334.255","20.176048","286.81244"
"126.0","342.15","241.23639999999995","4.59463022","13473258.416112846","4.261184","234.6353","126.0","398.9","236.55819999999989","3.792783343000001","16665.177726720005","3.1584861","133.50836","126.0","348.41","213.55496000000005","29.607550702999998","4.966118690761619","0.1450571331116682","5291502725898.419","19.108723","249.23259"
"127.0","348.3","242.394","4.581376026000002","13467092.045318697","4.207331","234.6353","127.0","406.62","237.75904000000006","3.769323487999999","106894.48800532999","3.1333518","133.50835","127.0","349.01","214.09915999999998","29.317326806000004","4.9384900073139555","0.14088771282546203","5291502727845.932","19.080582","275.93387"
"128.0","342.58","242.67075999999986","4.5605138830000005","13467765.236751914","4.168342","234.6353","128.0","403.68","238.98443999999995","3.7628457149999996","109867.72533269992","3.0938003","133.3002","128.0","355.83","214.31208000000004","29.223535901000012","4.94257537052888","0.13893354831106008","391422185042.10455","18.836176","262.34723"
"129.0","346.18","243.47103999999987","4.534354937","13467225.515016232","4.1322513","234.6353","129.0","403.73","240.56995999999995","3.7534116050000006","15908.88729762001","3.1032877","136.95995","129.0","357.66","214.76472000000004","29.176457486000015","4.929001762379322","0.1432491631695717","3731.6983029099997","19.055988","240.97862"
"130.0","350.38","243.40707999999998","4.514599846999999","13473098.821482873","4.0703006","241.86702000000002","130.0","408.64","242.1744799999999","3.729301722000002","16308.06895733","3.1032877","134.46257","130.0","356.08","215.31675999999996","29.014854268000004","4.906353919813582","0.14359456619916264","5291502728085.32","19.055988","230.98524"
"131.0","351.92","244.0602800000001","4.492029291","13519314.155307457","4.0685744","248.15622","131.0","409.57","242.99095999999994","3.711309496000002","12302.952185910004","3.0938734999999995","141.92546","131.0","355.56","216.26916000000017","28.834701299000002","4.892763374785822","0.140747911031818","391422285617.8226","18.832474","229.13649"
"132.0","352.42","244.51296","4.471579584999999","13517493.794525877","4.0598803","241.86748","132.0","414.71","244.12587999999997","3.6925455370000013","13451.103652820002","3.034224","141.92546","132.0","357.02","217.57692000000003","28.489250043000016","4.849341237674679","0.14772853391006685","391422224358.13666","18.4843","240.97527"
"133.0","348.72","245.35659999999993","4.459278884","13472405.884163277","3.9676788","234.63528","133.0","423.28","245.15464000000003","3.6860988679999998","12147.876887190005","3.077213","134.57652","133.0","363.06","218.5148000000001","28.270359477000003","4.824050377593171","0.13837238079561592","391422223839.3172","18.323448","279.85352"
"134.0","358.92","246.01784000000004","4.4339192480000005","13473906.159903102","3.9266273999999997","241.86662","134.0","415.52","246.52503999999993","3.6739351750000027","12826.711782850001","3.0872436","137.05043","134.0","358.99","219.07023999999998","27.955768514999995","4.802005289507511","0.13373456400272038","5291502742606.565","18.235027","275.97705"
"135.0","355.11","246.90208","4.404572778000001","13488439.219915742","3.8214786","241.86752","135.0","424.05","248.1138400000001","3.6619412859999994","31867.97191399002","3.0196564","142.52933","135.0","365.98","220.18151999999998","27.717475855000004","4.7834109533938225","0.13824662733703239","5291502742565.226","17.804558","276.04752"
"136.0","354.67","247.82960000000014","4.407006196000003","13471078.839195948","3.8201592","191.26391999999998","136.0","424.24","249.41628000000003","3.6460256669999995","21013.052911720002","3.0104244","142.52933","136.0","362.76","221.03376000000011","27.47253002900001","4.7825042013375745","0.13943038157338822","5291502742577.585","17.629112","261.7186"
"137.0","351.67","249.26603999999995","4.389035073000001","12781925.999615926","3.8255773","227.07065","137.0","419.01","250.26067999999998","3.636446265000001","22083.006899560005","2.8732908","134.55258","137.0","358.12","221.67379999999994","27.179021452000015","4.744322958175811","0.13949589966229603","5291502743344.117","17.637386","249.28018"
"138.0","361.95","250.58532000000002","4.367082063999999","9529421.811260791","3.9249578","244.83104","138.0","422.32","250.91464000000005","3.623309995000001","11814.039286270006","2.8623817","141.88522","138.0","362.36","222.04747999999992","27.051591772999995","4.728835571142963","0.1377884802133555","5291502741156.956","17.63195","249.28018"
"139.0","366.35","252.0296","4.352991983","90046265.66957492","3.8316076","233.28672999999998","139.0","426.33","251.60616000000002","3.5889529149999997","12611.169996940005","2.8068733","149.2538","139.0","366.97","223.29084000000003","26.328804780999988","4.686218418035058","0.13537390063525764","5291502741620.689","17.648674","261.90082"
"140.0","375.93","253.30308000000002","4.342069549000002","90039611.49373831","3.8340561","233.28574","140.0","424.5","252.41887999999994","3.5782483650000017","15439.52897508001","2.8066943","135.50967","140.0","373.79","224.35792","26.097547109000008","4.653959525284733","0.12473442953471146","5291502742982.291","17.671986","261.641"
"141.0","371.88","254.11448000000007","4.321294615000001","5006452.1133592995","3.8340561","184.97105","141.0","432.28","253.15559999999996","3.5590757460000013","14753.494717880005","2.8056676","138.94833","141.0","371.02","224.81255999999996","26.065570906999998","4.655018220015215","0.12659852838661348","5291502741082.051","17.042894","254.63190999999998"
"142.0","373.45","254.79015999999993","4.301971660000001","5006807.87493212","3.7384593","231.93817","142.0","427.35","254.10804000000016","3.5455813349999996","12311.318524499999","2.8012104","145.81392","142.0","372.54","225.80559999999997","25.808383256999996","4.631954949100745","0.1259456496885306","21226.34213918","16.955948","258.64984"
"143.0","375.18","255.50048000000004","4.277107555000001","5006754.575492229","3.8231587","180.55945","143.0","435.75","254.84055999999998","3.539109368","12352.115442700002","2.80125","137.34737","143.0","373.04","226.17383999999996","25.58602279100001","4.605006519453093","0.1275910752854176","84880.23135827003","16.664751","285.72318"
"144.0","374.41","255.98044000000002","4.272139711000001","5006991.026824171","3.8119528","198.83093","144.0","431.46","255.54668000000004","3.5243231159999997","15590.972984719996","2.8011950999999997","137.30128","144.0","376.45","227.26436","25.379893742000004","4.591195798926338","0.11889896154117359","23810.437394280005","16.158482","234.54909"
"145.0","377.37","256.3114","4.250529953000001","5009047.76152392","3.7128038000000005","194.70386","145.0","438.82","256.39563999999996","3.509585382999999","10000.658773610001","2.7552664","137.34737","145.0","371.43","228.12344000000004","25.204165573999997","4.570138069513467","0.12046965151947527","116971.19219521999","15.42194","260.72687"
"146.0","376.81","256.98832","4.2453757869999995","5009062.805964287","3.6792634","334.52216","146.0","433.38","257.22260000000006","3.4983823469999993","13336.498878629995","2.7335203000000003","144.27423","146.0","372.71","229.0436399999999","25.065789193999994","4.560427594968712","0.12275741208161187","5291502743784.731","15.720855000000002","260.72656"
"147.0","369.28","257.8346800000001","4.221999623000001","5006822.99722047","3.6278734","203.92741","147.0","432.56","257.70864000000006","3.4670749079999994","8380.739431580003","2.7335203000000003","137.34737","147.0","383.09","230.1246","24.99604405399999","4.5582532249773875","0.12114894292216148","5291502743902.83","15.583172","276.04828"
"148.0","367.06","258.50720000000007","4.206183595","5466385.796052425","3.5947163","255.76457","148.0","443.93","258.57507999999996","3.447754161","12168.540663579997","2.7335203000000003","141.72433","148.0","377.19","231.25644","24.749819605999992","4.521100593830869","0.12338449948079237","5291502742707.961","15.422337","266.26926"
"149.0","373.99","259.59464000000014","4.15716999","5114292.6767278705","3.5781305","255.41953","149.0","444.93","259.0516","3.443064005","12512.94766619","2.7323646999999998","139.10057","149.0","385.08","231.7954400000001","24.639682560000004","4.516619942251442","0.1257372295866923","5291502805041.298","15.274649","288.2703"
"150.0","379.61","260.90347999999994","4.119043169","51900567.24561815","3.5580525","224.50919","150.0","443.85","259.9555599999999","3.4317384359999994","13153.390647420003","2.7323646999999998","137.52686","150.0","389.51","232.99364000000003","24.466891460999996","4.49023648602456","0.12414367915617756","22640.961594370005","15.262691","242.87422000000004"
"151.0","387.41","262.30948000000006","4.103724082000002","51900594.00941879","3.5441717999999995","224.50905999999998","151.0","441.01","261.0050000000001","3.4236550230000007","12217.620982355998","2.7304966000000004","144.9175","151.0","391.6","234.08516000000012","24.360521735000006","4.485434568424514","0.11674431240823355","22708.658432120006","15.12739","242.87422000000004"
"152.0","385.98","262.75343999999996","4.090389980000001","13920923.942538805","3.5781305","218.28122","152.0","445.83","261.97788","3.409519599000001","12281.352602855999","2.7125466","139.28368","152.0","396.84","234.84591999999992","24.209028008999997","4.46727237757349","0.11867953415214565","5291502742931.604","14.9440365","244.58351"
"153.0","384.16","263.85371999999984","4.086721498","13944757.058891976","3.5781305","195.18393","153.0","447.37","262.64079999999996","3.395065246000001","12353.207154505997","2.555143","141.6299","153.0","398.47","235.59307999999993","23.988942886000004","4.451903366273026","0.12244675787901649","5291502743167.548","14.922763","272.90625"
"154.0","389.09","264.79979999999995","4.0706420119999995","51898848.45067552","3.5668125","236.03435","154.0","450.68","263.37584000000015","3.3808157779999974","12327.21545775","2.5552557","140.20192","154.0","393.18","236.42968000000005","23.867021589","4.441809341308541","0.1189464607802874","23052.946397239997","14.95292","244.61012"
"155.0","380.79","265.8585999999999","4.054571538000003","33394.24311212001","3.4730694","261.0942","155.0","451.46","264.6976000000001","3.3787376249999994","17706.515619600003","2.6218178","140.53284","155.0","395.3","236.72552","23.786810479000007","4.436485832670353","0.12035996763056829","45385.50695720999","14.804744000000001","264.37634"
"156.0","384.82","266.47387999999995","4.039673823","13465944.987002457","3.463857","225.1184","156.0","448.96","265.49756","3.3667558899999994","13656.308429810002","2.602058","140.53284","156.0","396.54","237.45499999999996","23.690453798000007","4.4167401493324885","0.11971923022427074","29836.832851900002","14.711244","275.19257"
"157.0","391.74","267.80868","4.027648041999999","13477708.953114526","3.4611237","225.8583","157.0","454.44","267.0741599999999","3.351981132999998","9207.462747619997","2.5348039","141.60591","157.0","404.84","238.31659999999997","23.513674207999998","4.390179668814529","0.12159358667471729","14474.653101150003","14.711244","302.0239"
"158.0","391.41","268.43919999999997","4.018139369","13473860.407893464","3.4611237","196.57416","158.0","454.61","267.97128","3.3395050989999997","8090.170403313999","2.5024893","138.99025","158.0","400.63","238.79276000000004","23.398947335000003","4.384716760972935","0.12292396906660676","44856.73976159","14.427464","346.61215"
"159.0","397.09","269.5622000000001","3.9941540939999998","13834229.984303713","3.461123","226.24806","159.0","448.65","268.57936000000007","3.333081842000001","9505.985863543996","2.5059533","144.53683","159.0","395.1","239.10036000000002","23.315877877000013","4.371388684234934","0.12493596138411572","29332.588404030004","14.518347","299.303"
"160.0","388.09","270.07396","3.9858197339999997","13835245.294563508","3.460588","205.71983","160.0","458.37","269.57399999999996","3.3247548919999987","9124.626975004001","2.473178","144.53683","160.0","397.26","239.88695999999996","23.249697921999996","4.365057773674903","0.12114546893131647","44234.745839769996","14.635365","298.83575"
"161.0","394.62","271.21728","3.974844862999999","12093824.827429213","3.3817754000000004","224.92195","161.0","459.03","270.23868000000016","3.309435645999999","9860.355196549997","2.473178","144.59164","161.0","405.64","240.88271999999978","23.115230689","4.340361587614344","0.12021106274281687","13657.742316310001","14.342007","298.83575"
"162.0","398.5","272.24719999999996","3.9597899619999994","12091794.644125493","3.3817754000000004","224.92195","162.0","464.9","270.77052","3.302522257000001","9253.67522614","2.4695473","144.41962","162.0","405.44","241.3538","22.998584491999996","4.331905714515921","0.1188139557909847","16042.466348440003","14.256826","289.33167"
"163.0","392.55","273.0918399999999","3.9484124129999985","12092089.213312116","3.3645837","234.63866","163.0","461.39","271.17884","3.2908076909999995","10204.808791130003","2.433845","144.42212","163.0","406.81","241.67940000000007","22.979471872999998","4.3278522865128055","0.11937397628135914","16016.697462339995","14.362314","298.9013"
"164.0","390.26","273.86152","3.9317640480000007","12090774.06579551","3.3608642","224.92018","164.0","459.01","271.9165599999999","3.2798014899999997","10329.431096803995","2.4346144","144.59164","164.0","409.59","242.56448","22.849585722999997","4.3159378477469295","0.11716706316562776","12382.111508940003","14.205501","289.33167"
"165.0","402.35","274.24375999999984","3.9196584580000033","11755447.034782365","3.3645837","224.92009","165.0","459.11","272.2607199999999","3.2597588309999996","19388.306917383998","2.426436","144.53418","165.0","409.6","243.5492","22.770924824999994","4.303783133658586","0.11350917736330608","11553.959923630004","14.205496","299.07468"
"166.0","397.79","274.2854","3.9125217030000012","12941627.222907543","3.3645837","224.92009","166.0","463.28","273.01364","3.2390072479999996","10342.063863193001","2.4127905","135.78777","166.0","409.95","245.14139999999992","22.68788895599999","4.295200600290109","0.12049145271837897","206683.9101726859","14.205501","299.07495"
"167.0","397.07","274.64632000000006","3.9044986030000017","12941220.412871677","3.3645837","244.01582","167.0","464.99","273.5338399999999","3.231670656999999","9575.504678144995","2.4000642","144.53418","167.0","412.17","246.12499999999997","22.639590033000008","4.299069883237363","0.11833235126264635","75135.33971798602","14.080738000000002","302.0239"
"168.0","405.4","275.26756000000006","3.894751554999999","12091670.133716531","3.301093","266.95108","168.0","470.43","274.41596000000004","3.2256224140000014","18803.938208336","2.3975954","144.48625","168.0","413.66","247.1754","22.566717519999997","4.2823867313883115","0.11505520863042058","73400.67753819999","14.080733","344.52942"
"169.0","404.59","276.01","3.8866770849999988","12943777.794025686","3.300816","266.95108","169.0","467.77","275.37724","3.215943544","18722.705665016005","2.3668833","141.15807","169.0","415.33","248.36667999999986","22.496980729999997","4.264406552656695","0.11527099290674604","74312.05401265998","13.2440405","250.7195"
"170.0","404.26","276.51287999999994","3.8747608579999993","12942901.149522219","3.2219725","355.27255","170.0","470.83","276.86960000000005","3.197410163999999","18702.734902140008","2.31311","141.15807","170.0","415.35","249.34596000000005","22.401052320999998","4.25302608041978","0.11216457830026412","73588.53801134005","13.2440405","288.53186"
"171.0","402.01","277.36760000000004","3.8649767429999984","12942860.592031987","3.2239099000000007","267.4939","171.0","474.05","278.0269199999998","3.2003998809999996","13656.061633995","2.3668833","146.0791","171.0","415.67","250.06499999999997","22.264631566000006","4.2428057892983055","0.11047498233827081","75028.12233578005","13.243992","287.21826"
"172.0","405.13","278.23228","3.8479775089999992","12740585.470362652","3.2282403","290.49225","172.0","473.25","279.2864800000002","3.185236137","13658.823196620004","2.3047748","144.59001","172.0","417.92","249.96496000000008","22.185281952999993","4.237259156914488","0.11642540327246059","18604.17622935","13.1156435","298.94656"
"173.0","412.84","279.4107599999998","3.8301505149999993","12740422.063620081","3.2164004","267.49173","173.0","480.01","280.48316000000005","3.1759099620000013","12096.957742299996","2.303948","157.29182","173.0","415.88","250.75828000000004","22.053685129000005","4.235621449209604","0.11152599980709386","16302.861695150003","13.1156435","303.26443"
"174.0","410.64","280.2654799999999","3.814538322","5044147.341875453","3.2212307","252.72142","174.0","472.81","281.12391999999994","3.1664932400000003","13001.412832225005","2.3093843","157.29121","174.0","422.73","251.30680000000012","21.957569722999995","4.222135056775238","0.11278101264929433","9112.95201257","13.054788","289.3447"
"175.0","408.75","281.73652000000004","3.809908871","12940709.146281393","3.220577","267.55396","175.0","477.34","281.70992000000007","3.1638782450000007","12793.15593842001","2.2813227","157.28554","175.0","420.1","251.83804000000003","21.902976329","4.204102604791961","0.11063974241092332","11010.195166749998","13.172643","291.32416"
"176.0","414.86","282.7752400000001","3.7912472669999993","12740634.759246271","3.2103987000000003","321.91684","176.0","477.76","282.607","3.156315085","14384.294117935002","2.285496","147.86308","176.0","419.54","253.04907999999992","21.851155965999997","4.1960329897727515","0.11499467679496232","11052.194590439998","13.154812","291.064"
"177.0","421.89","284.04627999999997","3.778895831000001","12744042.473040367","3.2191265","299.74408","177.0","478.92","283.05516","3.1490488070000002","15639.977802090008","2.285723","147.86308","177.0","424.76","253.80819999999989","21.71672141000001","4.180106177141584","0.1113560285799093","10690.042422019995","12.989943","276.96442"
"178.0","416.05","285.5567200000001","3.7679358890000003","13013432.613467684","3.2191265","273.96347","178.0","480.23","283.56528","3.1416466100000005","14633.804778030004","2.2831163","165.84862","178.0","419.25","254.21991999999997","21.711810762000006","4.1786805005296","0.11715181041320549","9311.439760100002","12.992803000000002","276.15976"
"179.0","422.16","286.59683999999993","3.7497990280000004","13014940.520734107","3.2116020000000005","289.72385","179.0","486.57","283.89863999999994","3.131302633","14708.947080330003","2.285723","160.81786","179.0","419.92","254.92984","21.58682723499999","4.171641300326168","0.10935744915737353","7647.181474049999","12.841611","277.63153"
"180.0","417.09","287.7780399999999","3.733649111999999","13011329.741328377","3.1606916999999997","251.35966","180.0","483.08","284.10780000000005","3.1263521179999993","14809.71115983","2.2914653","147.86308","180.0","424.69","255.42543999999998","21.509389485999986","4.161492015046596","0.10732112938266869","11233.117988510001","13.015301","278.39624"
"181.0","421.12","289.4704799999998","3.732974077000001","13012499.312415019","3.1366236000000005","267.49652","181.0","481.51","285.13155999999987","3.1185026469999997","15200.479340980002","2.2894788","160.81786","181.0","434.27","255.52803999999986","21.351494155999998","4.134103966394742","0.10986714006367179","11218.15811534","13.015301","275.88538"
"182.0","424.52","290.88227999999987","3.721608744","13012271.261619551","3.1366236000000005","258.64407","182.0","492.0","285.73572","3.1132645249999986","17071.870717889993","2.2887325","160.81786","182.0","429.81","256.01415999999995","21.322482619","4.134713618532507","0.11879933488193853","11691.37248048","13.015301","291.61505"
"183.0","422.8","291.82096","3.7095470500000003","13010493.446858523","3.1366236000000005","291.97067","183.0","490.22","286.28132","3.105240228999999","19441.20012174","2.288388","161.09775","183.0","424.22","256.55468","21.258120961000003","4.134229181618964","0.11268103473754582","11203.106932350003","13.007460000000002","291.59457"
"184.0","426.71","292.7484400000001","3.7013420689999985","13009106.697160924","3.104255","407.40994","184.0","484.76","286.65744","3.0961260259999994","17779.036330299998","2.2616231","160.27405","184.0","431.7","257.2283600000001","21.145717324000003","4.115067580471075","0.11489185171630424","10850.147626059997","12.262483","299.79953"
"185.0","426.77","293.41944000000007","3.6892962929999995","12881072.714944102","3.0759947","299.69193","185.0","486.78","286.5794799999999","3.090103951999999","18561.677902100004","2.2405946","161.2016","185.0","424.93","257.7109600000001","21.142900725999993","4.1149584273026445","0.11200742024605438","8614.390850470005","12.963414","295.1732"
"186.0","427.56","294.09356","3.682393875","12931614.163142025","3.0631857","299.69196","186.0","486.28","286.74584","3.0784707859999996","18039.813708169997","2.2405946","162.09007","186.0","436.31","258.816","21.013802173","4.0974517608609595","0.10665451851008735","8620.00801121","12.953894","293.73642"
"187.0","435.28","294.75839999999994","3.6713524640000004","15685623.415424727","3.0524354","291.77902","187.0","491.25","287.08492","3.074959452","17148.04933208","2.239952","160.39058","187.0","437.83","259.48636000000005","20.960980968000005","4.094223698233591","0.10636391613636377","31583.141765539996","12.940051","289.0205"
"188.0","437.58","296.0056","3.664467585999999","15446652.125372773","3.0631857","291.77902","188.0","485.05","287.71316","3.066140399","16538.621020609997","2.2352993","165.84862","188.0","434.31","259.3394","20.91148986900001","4.0803174662084665","0.11188046127067304","9110.60582521","12.890547","293.73642"
"189.0","426.9","296.57599999999996","3.6520244170000007","15446099.13371933","3.076111","291.77902","189.0","488.67","287.84164","3.059045937","14766.461310189998","2.2343323","165.84862","189.0","435.28","259.63088","20.800571924999996","4.073186112243975","0.11172540044941229","9780.464125889997","11.862113999999998","293.85458"
"190.0","435.03","296.95315999999997","3.6466845750000023","12880043.903214982","3.0424649999999995","315.16693","190.0","488.47","288.3112399999999","3.0524191180000013","25009.725187420012","2.2352993","165.84862","190.0","429.74","259.04587999999995","20.638100876999996","4.047088746705748","0.10696010768805968","11687.302966559997","11.784535999999997","300.11288"
