"58.0","19.75","0.06818178987999997","1.3648295695526917","0.19939189485298395","0.16810112","0"
"59.0","19.57","0.06784216539","1.3644855709520245","0.17566125677064467","0.16922127","0"
"60.0","19.72","0.06750253524","1.3517147618968204","0.17416855313143992","0.17860878","0"
"61.0","19.76","0.06719490096","1.331279693305773","0.16791941653923786","0.17107254000000002","0"
"62.0","20.0","0.06661430471999999","1.3148979124536506","0.18755687550613487","0.17408025","0"
"63.0","19.96","0.06640137529000001","1.3199111043697158","0.18063497333157577","0.16961983","0"
"64.0","20.12","0.06606637573000002","1.3088485605425089","0.1753444859370075","0.16344514","0"
"65.0","20.14","0.06589867430000002","1.315317433004894","0.16563324382539754","0.16723135","0"
"66.0","20.5","0.06514474533000002","1.3025125062894758","0.18024802796066466","0.16967018","0"
"67.0","20.4","0.06487705709999997","1.2961933039043276","0.18505233198705426","0.16522533","0"
"68.0","20.5","0.06442961583000001","1.2940190941884722","0.1808949632403786","0.16538513","0"
"69.0","20.58","0.06424074391000004","1.2728701494999872","0.18399356156325034","0.17141594","0"
"70.0","20.5","0.06369846290999999","1.2654050431523525","0.16403840200937864","0.17372347","0"
"71.0","20.71","0.06332095804","1.2599904963651307","0.17030431749117592","0.16812801","0"
"72.0","20.65","0.06315612387999998","1.248028289450177","0.1731615961894076","0.17372347","0"
"73.0","20.93","0.06307696675999998","1.2564069151085935","0.1664640585832009","0.17538212","0"
"74.0","20.89","0.06281222308999998","1.251541273144892","0.17412739977422034","0.16881584","0"
"75.0","21.41","0.06243608342999999","1.25296966284654","0.18676120297147736","0.1801145","0"
"76.0","21.42","0.062161761189999984","1.2497735735477074","0.1668447188695557","0.18206017","0"
"77.0","21.15","0.061938914999999976","1.2383464679526468","0.1746181787891188","0.18048282000000002","0"
"78.0","21.17","0.061565453089999986","1.2254409955973884","0.16982020119419286","0.1766502","0"
"79.0","21.34","0.0612364807","1.2239916914980216","0.16700291819860183","0.1766502","0"
"80.0","21.43","0.060985373069999974","1.2153507392887273","0.1685918321261119","0.17462163","0"
"81.0","21.43","0.06107891597","1.2199266064607013","0.16553832717409425","0.17462163","0"
"82.0","21.8","0.060900075009999985","1.2113511937137742","0.16893042725047955","0.17044038999999997","0"
"83.0","21.76","0.06070818125999999","1.2005733785379067","0.16312136239028482","0.16536826","0"
"84.0","21.96","0.06049860393000001","1.202539762420425","0.1530855460261877","0.16920288","0"
"85.0","22.16","0.060286770660000016","1.215359647598192","0.17798125448844207","0.16935690999999997","0"
"86.0","22.07","0.06005034710999998","1.2005520942288077","0.17042685576015276","0.16257483999999997","0"
"87.0","22.06","0.059721718159999965","1.1930012144189654","0.16884591254669545","0.17574255","0"
"88.0","22.47","0.059437267139999965","1.1869320655717863","0.16966385590058938","0.17059573999999997","0"
"89.0","22.45","0.05926977449999999","1.1832344122193559","0.16834248736919283","0.17081383","0"
"90.0","22.88","0.05902067624999999","1.169244171586922","0.17031552627165436","0.16537033","0"
"91.0","22.56","0.05905312048999998","1.179901795254608","0.17035874389605202","0.16549027","0"
"92.0","22.56","0.058916447729999974","1.1682365757544768","0.16278053260849382","0.16554554","0"
"93.0","22.75","0.05851482895","1.1727362886584332","0.16995741996117592","0.1656854","0"
"94.0","22.78","0.05836917947000002","1.158409131534871","0.15643288540302516","0.17081383","0"
"95.0","22.68","0.05822603042999997","1.1607948341265997","0.16736974546782857","0.17471601","0"
"96.0","22.92","0.05808865632","1.1563755203579305","0.1860505872329177","0.17188713","0"
"97.0","22.79","0.057912047849999995","1.1665617050263493","0.17697768871399197","0.17188713","0"
"98.0","22.77","0.05776941280999999","1.1593261654997453","0.1693920859552426","0.17081383","0"
"99.0","22.95","0.05760717917999994","1.1496645103162961","0.1781654622031388","0.17465621000000003","0"
"100.0","22.96","0.057377679509999974","1.150473107255329","0.17244678700857424","0.16905265","0"
"101.0","23.11","0.05709325586999998","1.1323470629969363","0.15955338173109587","0.17465443999999997","0"
"102.0","23.19","0.05693538673999998","1.1225928126730047","0.15451068292587578","0.17465443999999997","0"
"103.0","23.14","0.0568510048","1.1234586338152683","0.16596180378788555","0.16979791","0"
"104.0","23.1","0.05683438746","1.1265668261691701","0.15584766823962765","0.16979791","0"
"105.0","23.37","0.056686098949999986","1.1293246140519735","0.1756810446439828","0.16979791","0"
"106.0","23.33","0.056562065980000006","1.1268652938310924","0.16975713105973095","0.1689044","0"
"107.0","23.23","0.056365704909999995","1.1251259002439076","0.16368153235175306","0.17465621000000003","0"
"108.0","23.29","0.05625789847999999","1.1193220289125436","0.16495923987023292","0.17236549","0"
"109.0","23.49","0.05616367360999999","1.118923592885884","0.1575638027220255","0.16934529","0"
"110.0","23.72","0.05596118494999998","1.1137404720463906","0.16463712500369743","0.17454854","0"
"111.0","23.56","0.05576478952999997","1.1076513464175652","0.1749640712867201","0.17454854","0"
"112.0","23.53","0.055620059609999994","1.104831800878163","0.16669598707991307","0.17461292","0"
"113.0","23.77","0.05548338092","1.0969404463685786","0.15356884155727146","0.17004542","0"
"114.0","23.94","0.055523577910000003","1.0987878885650217","0.161337670328972","0.16978656999999997","0"
"115.0","24.12","0.05527159267000001","1.0987391481360922","0.16289982680502432","0.16978656999999997","0"
"116.0","24.08","0.05516505366","1.1077185606048339","0.1789792954506869","0.17465621000000003","0"
"117.0","24.13","0.05517973104999998","1.0963469874003855","0.1610505005789503","0.17465621000000003","0"
"118.0","24.21","0.05485796886","1.0983182612940754","0.16708366362099658","0.16631939000000004","0"
"119.0","24.25","0.054813119680000015","1.0824623699619114","0.15962486260612332","0.16696565999999996","0"
"120.0","24.34","0.05472291300999999","1.081768051523175","0.14879666783709947","0.16696565999999996","0"
"121.0","24.46","0.05461906662999999","1.0849884227746849","0.16554067823857113","0.16696565999999996","0"
"122.0","24.61","0.054552563309999996","1.078149188242119","0.161727327501482","0.16696565999999996","0"
"123.0","24.44","0.054588456619999996","1.0855935816024798","0.17087777669071397","0.166162","0"
"124.0","24.84","0.05440141825000001","1.0760996081078045","0.15992153591496966","0.166162","0"
"125.0","24.75","0.054257678909999996","1.0652437938036388","0.14896326141389685","0.17041267","0"
"126.0","24.67","0.05423604143999999","1.0823923988536066","0.1700519208387601","0.16530329","0"
"127.0","24.73","0.05419636387999997","1.0733810196039038","0.1641018021825456","0.16530329","0"
"128.0","24.69","0.0540249538","1.089087219225303","0.15924038302479637","0.17129354","0"
"129.0","25.0","0.05381987955","1.0791430326532743","0.17190186839351398","0.16555794","0"
"130.0","24.84","0.05383576245","1.0690006032481696","0.17169091772798148","0.16555794","0"
"131.0","24.99","0.053810401149999985","1.0719185678011158","0.17312259604405736","0.16530329","0"
"132.0","25.25","0.053762708829999985","1.0709571228291035","0.15627499047390508","0.16575290000000004","0"
"133.0","25.37","0.05361825667","1.0685427251391721","0.1639171150013611","0.16316648","0"
"134.0","25.64","0.05347381048999998","1.0586467849173609","0.1638986949652007","0.16512026","0"
"135.0","25.8","0.05343549061999999","1.0672823553585444","0.1760192109134282","0.1668071","0"
"136.0","25.34","0.053338144219999994","1.0486444967017814","0.16427622581653242","0.16688041","0"
"137.0","25.32","0.05321424078999999","1.0585591267485792","0.16166787754655715","0.17208022","0"
"138.0","25.51","0.05321635385","1.0578555221377393","0.18026144032630997","0.16688041","0"
"139.0","25.44","0.05319981260999997","1.0540910886460535","0.16435893838778978","0.17175634000000004","0"
"140.0","25.35","0.05316466825999999","1.0414553807285505","0.1617690050594326","0.17253952000000003","0"
"141.0","25.54","0.05314271825000001","1.0532466099678088","0.16743683088768355","0.17517056","0"
"142.0","25.97","0.05308316218","1.0510256664312667","0.1588775025054711","0.17260438","0"
"143.0","25.41","0.05297286260000001","1.04753594095957","0.1684027097163987","0.17260438","0"
"144.0","25.63","0.05289532434","1.0451969361457738","0.15584154519544888","0.16384857999999997","0"
"145.0","25.83","0.05288659490000001","1.0474054197395288","0.16969562700375396","0.16605556","0"
"146.0","25.75","0.05281114470000003","1.0528796450681437","0.16200188835588242","0.16713096","0"
"147.0","25.89","0.05278450357000002","1.0403066603806401","0.1471040037742286","0.16722095","0"
"148.0","25.8","0.05270900091000003","1.047639586440159","0.1488219599656756","0.16893269","0"
"149.0","26.01","0.052627571680000026","1.0489903041558692","0.18558581897356657","0.16904564","0"
"150.0","26.31","0.05265924905000001","1.040068854618162","0.16047014177994448","0.16628337999999998","0"
"151.0","25.72","0.052632067690000006","1.0412852180425651","0.16232403139955132","0.16905259","0"
"152.0","25.9","0.052548300799999996","1.044740524920324","0.1694164943587458","0.16935552999999998","0"
"153.0","26.0","0.05258070092000001","1.0514211856530886","0.18805226875828512","0.16839729000000003","0"
"154.0","25.76","0.05249093929","1.0320286280424393","0.14434956431344387","0.16327354","0"
"155.0","26.01","0.052303097060000026","1.0271475319281103","0.1533790386220552","0.16327354","0"
"156.0","25.91","0.05229673326000002","1.0390641958085827","0.16650057755935296","0.16582707","0"
"157.0","26.04","0.05236533468000002","1.0360702575664023","0.14735776272272882","0.16848074000000002","0"
"158.0","25.93","0.052243466790000005","1.0367947858182398","0.15880375580329148","0.16803796999999998","0"
"159.0","26.25","0.05216444481","1.0206408288121558","0.1588235555215415","0.16803796999999998","0"
"160.0","25.96","0.05210272012000001","1.0293366198362532","0.17538953446606442","0.17462163","0"
"161.0","25.86","0.052114057500000005","1.0395111068087413","0.17041377949904124","0.16559224999999997","0"
"162.0","25.84","0.05206521766000001","1.0334196561581845","0.16317166284570866","0.16813543","0"
"163.0","26.08","0.05191511678999999","1.0339915716695323","0.15617709909516733","0.17065915","0"
"164.0","26.04","0.05186188352999999","1.0411533965768187","0.16918164851779183","0.16783816","0"
"165.0","26.41","0.05188812060999999","1.0398672427559297","0.17749964962503303","0.1703768","0"
"166.0","26.2","0.05179549049999998","1.02670901739673","0.1562677843015013","0.1703768","0"
"167.0","26.25","0.05153274326","1.022330970437103","0.17244760263435496","0.1734789","0"
"168.0","26.19","0.05149535331999997","1.021285275115929","0.15105892796810974","0.1734789","0"
"169.0","26.03","0.051414470030000006","1.0181771929972425","0.14750496402126234","0.16487272","0"
"170.0","26.06","0.051308438630000036","1.0180791886644454","0.16103051533087367","0.16740066000000003","0"
"171.0","26.12","0.05128653388000001","1.0210785872120656","0.1593960097869506","0.16842430999999997","0"
"172.0","26.29","0.05124988674","1.01791941819529","0.15384502148229745","0.17036562","0"
"173.0","26.1","0.051162973250000014","1.0083483356789913","0.15360393566267422","0.16797829","0"
"174.0","26.22","0.051166526379999994","1.015240973665125","0.16510532817858795","0.16797829","0"
"175.0","26.21","0.05102475434999998","1.0086037136604744","0.15956662044684408","0.16813035000000004","0"
"176.0","26.26","0.050966973500000005","1.004511555477049","0.15466617746895228","0.16831131","0"
"177.0","26.43","0.05088885038499998","0.9999522386650119","0.14991657280490098","0.16896935","0"
"178.0","26.64","0.05090256808","1.0104146980964084","0.15238487330507824","0.17275612","0"
"179.0","26.41","0.0509131371","1.013825246881047","0.1559640979859029","0.16851683","0"
"180.0","26.41","0.050976322870000014","1.0058045627880674","0.15425949921654714","0.16851683","0"
"181.0","26.63","0.050973316430000006","1.016152675982245","0.183628362181131","0.16863018","0"
"182.0","26.4","0.050884799620000004","1.011720438744452","0.15362593787747775","0.16863018","0"
"183.0","26.59","0.05081422891999998","1.0007586144205753","0.16927349976799985","0.16895266","0"
"184.0","26.71","0.050761600279999985","1.0030395932472982","0.1525174189138052","0.16787727","0"
"185.0","26.84","0.05071846393999999","0.9986095818025198","0.1532674560185726","0.16787727","0"
"186.0","26.63","0.050660390820000005","0.9965417353363586","0.16602143094598687","0.16787727","0"
"187.0","26.67","0.050648493030000026","0.9991000380937528","0.15911525461574305","0.16699131","0"
"188.0","26.79","0.05055489569000003","1.0058929400075924","0.1545915117727123","0.16662924","0"
"189.0","26.69","0.05050819639000003","0.9964506657299558","0.15147489016234403","0.17514219999999997","0"
"190.0","26.89","0.05050169370999999","0.9891706391196488","0.1498861909972914","0.16908672","0"
"191.0","26.66","0.05040353397","0.9978441528849545","0.16313693613827096","0.16837032000000002","0"
"192.0","26.96","0.050355474930000026","1.0016683331939584","0.1578946654496891","0.16759105","0"
"193.0","26.97","0.05032660088000001","1.0041665523876184","0.13750650392741517","0.17019707","0"
"194.0","27.01","0.05031023535","1.0013093042445838","0.16280280804173117","0.16923577","0"
"195.0","27.22","0.050246482029999984","0.998399959033744","0.14883494570417896","0.16923577","0"
"196.0","27.68","0.05013616359999999","0.9920715474617157","0.1635247923607664","0.16923577","0"
"197.0","27.3","0.050182963760000004","0.9914172932195983","0.16571016302222888","0.16923577","0"
"198.0","27.31","0.05010894505999998","0.9929870258651495","0.16822654323158062","0.17462163","0"
"199.0","27.23","0.050021213289999984","0.9970328087248492","0.1813495125681812","0.16990414","0"
"200.0","27.59","0.04998520041999998","0.9993552305489137","0.14087095543649575","0.1699069","0"
"201.0","27.7","0.049755758209999994","0.9880948747766264","0.145499262431005","0.17441727","0"
"202.0","27.48","0.04964297663999998","0.9856103869660765","0.15054502655763044","0.1742797","0"
"203.0","27.59","0.04965273032999999","0.9858010973215428","0.1519455812488976","0.1742797","0"
"204.0","27.78","0.049866940254999985","0.987017609205923","0.14661575095639903","0.16991173","0"
"205.0","27.63","0.049815970980000006","0.9838448904168625","0.15262029712288386","0.16855556","0"
"206.0","27.88","0.04981205353000001","0.9902476057598778","0.1536942699162421","0.16889499","0"
"207.0","27.84","0.04970404688999999","0.9936143901836566","0.1609500032045775","0.17114346000000003","0"
"208.0","27.64","0.04976013099999998","0.9873393300271218","0.1646037038248601","0.17114346000000003","0"
"209.0","27.76","0.04969203765999998","0.9845749751001783","0.15858814377068609","0.17114346000000003","0"
"210.0","27.78","0.04968077695","0.9856858631749347","0.14067666657385675","0.17114346000000003","0"
"211.0","27.91","0.04969912564999999","0.988924039772687","0.16038813829634915","0.17114346000000003","0"
"212.0","27.92","0.049665590534999984","0.9822802716497874","0.15823632668742138","0.17114346000000003","0"
"213.0","27.71","0.049705574210000006","0.9819258339207046","0.1443868885592954","0.17114346000000003","0"
"214.0","27.83","0.04963623244000001","0.9829424326221818","0.14902361044697374","0.17114346000000003","0"
"215.0","27.76","0.04958853817999998","0.9727339986592903","0.14454365002718997","0.17114346000000003","0"
"216.0","27.93","0.04955468280999999","0.9759452197555945","0.16341944848160495","0.17133571","0"
"217.0","27.81","0.04954880239000001","0.9786084877489328","0.1447591668833187","0.17133571","0"
"218.0","27.8","0.04954210059","0.9831788043558818","0.16803355746340787","0.17133571","0"
"219.0","27.68","0.049487119400000036","0.9770940999242654","0.14418744705938638","0.16855745","0"
"220.0","27.79","0.049523019069999986","0.9820386118761115","0.14231769962655685","0.16855745","0"
"221.0","27.93","0.04951402997","0.9799728559179044","0.15384694705966642","0.16901718","0"
"222.0","27.95","0.049458456320000004","0.9816706552912987","0.1495650213569509","0.17273882000000002","0"
"223.0","28.01","0.049458489949999976","0.9864085715815537","0.15639823296332625","0.16889523","0"
"224.0","28.26","0.04944980217999999","0.9815801058555897","0.1632773041006002","0.17514649","0"
"225.0","27.96","0.04945550944999998","0.9806929017949841","0.1519306474561402","0.17462163","0"
"226.0","27.89","0.04938781193499999","0.9865321329053777","0.1617609507485151","0.170702","0"
"227.0","28.14","0.04931988865500002","0.975588093365876","0.14320142266859467","0.17518494","0"
"228.0","28.07","0.04929593154500001","0.9784977454026511","0.1523654021135503","0.1688812","0"
"229.0","27.95","0.049320653335","0.9693455836720979","0.14332334059398058","0.1688812","0"
"230.0","28.11","0.04932341663500002","0.9804079944424997","0.152279309323631","0.1688812","0"
"231.0","28.07","0.04921042398500003","0.9771321873069315","0.14640119575593669","0.1688812","0"
"232.0","28.15","0.04922680228000001","0.9747197386255209","0.140854080575045","0.16800411","0"
"233.0","28.09","0.04907074753499999","0.9695946697149102","0.1416210506462938","0.17531171","0"
"234.0","27.94","0.049103770445","0.9749410086821926","0.13292833061768325","0.17508407","0"
"235.0","28.19","0.049057283749999986","0.9736013617809731","0.14006302874514842","0.1746091","0"
"236.0","28.09","0.049072523385000004","0.9746372795501267","0.1709461225672352","0.17089969","0"
"237.0","28.15","0.049071268814999985","0.9706231404209374","0.14189785885833048","0.17464986","0"
"238.0","28.14","0.04895067942499997","0.9713565720314375","0.15984698398538322","0.17145927","0"
"239.0","28.15","0.048879337835","0.9840610005937565","0.15795077249025558","0.17031062","0"
"240.0","28.02","0.04892922513499997","0.9716544068166936","0.1388276836247679","0.17031062","0"
"241.0","28.13","0.048901670315","0.9682821995043924","0.1636616707251119","0.17031062","0"
"242.0","28.24","0.048884651145","0.9709117135106345","0.15237434197491434","0.16890565999999999","0"
"243.0","28.37","0.048917831919999995","0.9727331850911344","0.15182152492551804","0.17454271","0"
"244.0","28.41","0.04888572771000001","0.9654559873091741","0.14755268221033638","0.17454271","0"
"245.0","28.37","0.04882669435499998","0.9756849544902478","0.15235535276297915","0.16892208","0"
"246.0","28.33","0.048862716809999984","0.9779349615671196","0.17613193221904044","0.17454271","0"
"247.0","28.63","0.04885266250999999","0.9626942529976623","0.1391343779803824","0.17454271","0"
"248.0","28.54","0.048834559690000015","0.9664716494156065","0.1422664451553991","0.17454271","0"
"249.0","28.55","0.048741051859999995","0.9648494699387906","0.15344883171787047","0.17351226999999997","0"
"250.0","28.4","0.048751404250000005","0.9696751347058171","0.14994300601927726","0.16890329","0"
"251.0","28.28","0.04870436193000001","0.9550566745646166","0.146609005212951","0.17351226999999997","0"
"252.0","28.6","0.04873033691","0.9623361957683134","0.1438814359292928","0.17351226999999997","0"
"253.0","28.86","0.048698950734999975","0.9665478618374447","0.14893515941844238","0.17351226999999997","0"
"254.0","28.27","0.04798403196000003","0.9561433974902527","0.13403299442385788","0.17351226999999997","0"
"255.0","28.42","0.04831389271000001","0.9562873308788842","0.15203897180496545","0.17622143","0"
"256.0","28.49","0.04827674693999999","0.9527110724033089","0.1376649860512466","0.17622143","0"
"257.0","28.49","0.04825817189500001","0.9587029606052938","0.13778334150004862","0.17627047","0"
"258.0","28.41","0.048140834579999986","0.9610934337271256","0.14706396547383704","0.17462163","0"
"259.0","28.47","0.04786721387","0.9500025808773749","0.1431919244338711","0.17462163","0"
"260.0","28.4","0.048131280354999986","0.9675536006204386","0.15906783800307994","0.17299156","0"
"261.0","28.51","0.04813140359999999","0.9554827489473594","0.13553065896140104","0.17299156","0"
"262.0","28.53","0.04801712358000001","0.9426309682382912","0.13470886778466645","0.17299156","0"
"263.0","28.49","0.04831535196999998","0.956308808239998","0.13923484756995128","0.17299156","0"
"264.0","28.4","0.04827399754","0.9452892689216461","0.12996127245358746","0.17442098","0"
"265.0","28.5","0.04768337779499999","0.9437959912328744","0.14873582468290147","0.17442098","0"
"266.0","28.41","0.04842419621499998","0.9557001091378406","0.1513079773041036","0.17442098","0"
"267.0","28.63","0.04836285851","0.9565405245471367","0.15362953277320615","0.17442858","0"
"268.0","28.36","0.04835692114999998","0.9582617032771301","0.14583281945932913","0.17442098","0"
"269.0","28.58","0.04830389779999999","0.9571285569661947","0.150343598163093","0.17442405","0"
"270.0","28.91","0.048349097939999995","0.9518993893635915","0.14803406899371807","0.17389521","0"
"271.0","28.84","0.04832953052999998","0.9576657283618281","0.14389978756490585","0.17442405","0"
"272.0","28.78","0.04834817703999997","0.9573070303948777","0.1538270181342384","0.17442276","0"
"273.0","28.69","0.04836849848499998","0.9549337918348865","0.15665504115974874","0.16893496","0"
"274.0","28.64","0.048341379059999995","0.9522943362259596","0.15266162658252314","0.16580343","0"
"275.0","28.47","0.048327363410000004","0.9567476573077505","0.1535279490234012","0.16787817","0"
"276.0","28.85","0.04831960797","0.964743963718308","0.15825742409312665","0.17017917000000002","0"
"277.0","28.84","0.048343855099999986","0.9545394514526058","0.15845793939933905","0.17017917000000002","0"
"278.0","28.58","0.048353980369999994","0.9516738466507917","0.15470733301691314","0.17021513","0"
"279.0","28.87","0.048357882379999995","0.9640957784816802","0.15970852792159104","0.16545854999999998","0"
"280.0","28.79","0.048307393960000014","0.951956086834398","0.14233888179217047","0.17020373","0"
"281.0","28.8","0.04832502792","0.9618696359756213","0.167235976077887","0.17231405","0"
"282.0","28.5","0.047967604550000015","0.9508376402015236","0.1371539961595408","0.17010593","0"
"283.0","28.81","0.048199598290000006","0.9610814453681645","0.15399227996550618","0.17231405","0"
"284.0","28.87","0.04821626963999999","0.9649050408943478","0.1591088285635083","0.17169212","0"
"285.0","29.16","0.048247580265000006","0.9523417972751116","0.148533977186731","0.17231405","0"
"286.0","28.69","0.048219749830000005","0.9585382013905058","0.1440146284520951","0.17231405","0"
"287.0","28.93","0.048180810155","0.9664066326035631","0.16403867940361333","0.17416191","0"
"288.0","29.02","0.048158754769999985","0.966073628904354","0.14143379934342792","0.17511939","0"
"289.0","29.29","0.04813511881000001","0.9658937990605574","0.1626511565422554","0.16986205","0"
"290.0","28.78","0.04811755198","0.9578394867864657","0.1518960469498582","0.167653","0"
"291.0","28.68","0.04817069437999998","0.9612355155875904","0.14448314773100304","0.1701895","0"
"292.0","28.81","0.04805641221999999","0.9476450228332685","0.15064765800506838","0.17326872","0"
"293.0","28.97","0.048067620209999974","0.9456730625194791","0.14791682591901215","0.17326872","0"
"294.0","28.73","0.047985177515","0.9630498384501577","0.1651524557926497","0.1751033","0"
"295.0","28.79","0.048036913305","0.954374433029909","0.1511402005770936","0.17410067","0"
"296.0","29.04","0.047946335110000016","0.9482339724291738","0.14653589888303603","0.15835927","0"
"297.0","28.82","0.04796414939000001","0.9498803662845715","0.15977009928109157","0.17462163","0"
"298.0","28.96","0.04788064677000001","0.9490320403377082","0.1523523469500035","0.17518993","0"
"299.0","28.67","0.047929959419999994","0.9556900037280134","0.13861944382863814","0.17510895","0"
