"32.0","13.91","0.03654390234999999","0.7268109799562421","0.03844156393486065","0.07471685","0"
"33.0","14.23","0.035757256505","0.7177961834559348","0.0417349874739069","0.07520719","0"
"34.0","14.27","0.035170941691999996","0.7044002136614113","0.03760894704891551","0.072419494","0"
"35.0","14.66","0.034570469868","0.6901452342268963","0.03685867776371661","0.0625565","0"
"36.0","14.91","0.034014041308","0.6864199084972341","0.03737101119720003","0.07292217","0"
"37.0","14.89","0.033501374278","0.6713791581724063","0.035176564720665146","0.07250021","0"
"38.0","15.13","0.032839367721000004","0.6569762091106429","0.03365722861401368","0.07186923","0"
"39.0","14.91","0.03257899282","0.6503547561529023","0.03456495543992521","0.07289423","0"
"40.0","15.34","0.032120044551","0.6417174335261852","0.03445579174679708","0.06588098","0"
"41.0","15.3","0.031619095236999996","0.6317811394146853","0.03422889302977617","0.06938159","0"
"42.0","15.35","0.03121863648699999","0.6237076911452537","0.03189655116907417","0.067156285","0"
"43.0","15.72","0.03089667278199999","0.6154675065316825","0.03203009979141219","0.06573868","0"
"44.0","15.81","0.03058391732199999","0.6103571479102703","0.03147393219427848","0.066717915","0"
"45.0","15.93","0.030358257175000007","0.603535987608806","0.031484780312962465","0.06468823","0"
"46.0","16.06","0.029868348218999995","0.5952856846960092","0.03431117418146643","0.066154666","0"
"47.0","16.0","0.029489555569999982","0.5880661905770129","0.028900431834942127","0.07126695","0"
"48.0","16.76","0.029260813727999997","0.5805586481340491","0.027793573014721077","0.07195842","0"
"49.0","16.63","0.028909880749","0.5792178352316754","0.028818137547100595","0.06848398","0"
"50.0","16.6","0.028649718905999988","0.5759189222269462","0.02891037819766932","0.07007372","0"
"51.0","16.61","0.02833364376899999","0.5700751311073896","0.03112690858190755","0.06848748","0"
"52.0","16.71","0.027904384105999987","0.5595731108823342","0.029907935958426335","0.064286806","0"
"53.0","17.4","0.02766881380499999","0.5539308093590285","0.027122387386022604","0.06693967","0"
"54.0","17.02","0.027269878257","0.5487756554933324","0.02727090310193641","0.064248055","0"
"55.0","17.49","0.026998000283999995","0.5369261363549129","0.02666037332251949","0.06725078","0"
"56.0","17.63","0.026811236170999998","0.5377797581554382","0.027289971871886184","0.06693967","0"
"57.0","18.54","0.026619882602000003","0.5317146163887705","0.024852405378772657","0.06383701","0"
"58.0","18.22","0.026453872905000012","0.5273998556533379","0.027508134304955273","0.06587305","0"
"59.0","18.08","0.02622834821900001","0.5232347489141749","0.023875024725392734","0.06408946","0"
"60.0","17.96","0.026007284199999998","0.5192699522374573","0.024348759415655417","0.06389376","0"
"61.0","17.87","0.025745116528999995","0.5134181156607074","0.02602056543868196","0.06440356","0"
"62.0","18.39","0.025580763765000004","0.5073971133168144","0.024903394023331474","0.06440356","0"
"63.0","18.2","0.02541506052499999","0.5049308886696339","0.024665739604398586","0.0660688","0"
"64.0","18.36","0.025108210474000005","0.500823004887003","0.02506408486377937","0.06449138","0"
"65.0","18.91","0.024821687521","0.4960512028266462","0.025340779743237653","0.0660688","0"
"66.0","18.46","0.024742496277999987","0.4931191660201011","0.024524755985909384","0.06602994","0"
"67.0","18.77","0.024585130167000008","0.48892107829461007","0.024298174361775584","0.06541772","0"
"68.0","18.76","0.024413446400000014","0.48695826959865923","0.024277977452634242","0.06547535","0"
"69.0","18.94","0.024179320318000005","0.48653234546811747","0.025418987128629195","0.06541772","0"
"70.0","18.79","0.024020072688000008","0.4819058806267769","0.024109683267123084","0.06576764","0"
"71.0","19.37","0.02392481261699999","0.4757193811262861","0.02331575626435577","0.06359026","0"
"72.0","19.86","0.02371053882900001","0.46875931303455454","0.023074278624835624","0.06338819","0"
"73.0","19.59","0.023624109174000006","0.47099270201691357","0.023619202821819424","0.06338819","0"
"74.0","19.89","0.023455513310000013","0.46449668683403217","0.022147796390738956","0.061337918","0"
"75.0","19.79","0.023323785370000016","0.4652834192692793","0.022585826941305828","0.06625948","0"
"76.0","19.87","0.023234920542000003","0.45902551662881613","0.02213743065748602","0.06625948","0"
"77.0","20.06","0.023024817594000005","0.45610258935755643","0.021617432015258266","0.061199296","0"
"78.0","20.04","0.022920015823000003","0.45792821326081756","0.023845440792361224","0.063282736","0"
"79.0","20.41","0.022814601430000005","0.4489741549777741","0.022353183195483867","0.06319954","0"
"80.0","20.07","0.022664910003","0.45170862196817274","0.022792269783491092","0.06406337","0"
"81.0","20.71","0.022574452076","0.4501993440947999","0.023293405461033565","0.06530415","0"
"82.0","20.4","0.022350775106999995","0.44240650845744495","0.022995933603834885","0.065913536","0"
"83.0","20.87","0.022326234672000008","0.443157503248962","0.024423526748972604","0.06625948","0"
"84.0","20.62","0.022214429790000004","0.44230580849379914","0.024489436077683856","0.06625948","0"
"85.0","20.71","0.022189084309000004","0.4457502479892475","0.02586616463717726","0.065830655","0"
"86.0","20.99","0.02206974855000002","0.43889159395137656","0.023524184183177112","0.064934485","0"
"87.0","21.59","0.021975852609000007","0.4354335895165965","0.023222978486999172","0.06670815","0"
"88.0","21.29","0.021940559498000004","0.43940277896910357","0.023193451727381714","0.06627463","0"
"89.0","20.93","0.02177175805400001","0.4333223237016563","0.02234327697153959","0.06731803","0"
"90.0","21.26","0.021736810186000002","0.43079827781334956","0.021825040925648246","0.066340216","0"
"91.0","21.39","0.021679353757999998","0.4297277176277877","0.022539314591727932","0.06811265","0"
"92.0","21.4","0.021526133495999997","0.42930449002763305","0.023359200045111318","0.065829016","0"
"93.0","21.2","0.021345438947999996","0.4230982981466586","0.0234900082230064","0.068751924","0"
"94.0","21.2","0.021289884277","0.4243325857520462","0.02329458264536267","0.068751924","0"
"95.0","21.17","0.02118762325300001","0.4221312996911135","0.02282783172774374","0.067256175","0"
"96.0","21.57","0.021129992992000003","0.4231775698304965","0.02233322957578814","0.06544242","0"
"97.0","21.32","0.021032724613000004","0.4138935805325054","0.0226076147569403","0.06747651","0"
"98.0","21.73","0.020949096996000005","0.4160952876705499","0.023780584800555286","0.06785783","0"
"99.0","21.63","0.020911303735000008","0.4155097943410898","0.024406476403639844","0.06756687","0"
"100.0","22.05","0.020841821508000007","0.4107365722487703","0.021526583243694025","0.06639242","0"
"101.0","21.67","0.020798718677000005","0.4124344631305698","0.021864060401286453","0.06432738","0"
"102.0","21.61","0.02078060575","0.4150330959785007","0.023543379940801214","0.06432738","0"
"103.0","22.03","0.020820185334999998","0.41727072847345986","0.024713911775429632","0.06432738","0"
"104.0","21.88","0.020710643432000003","0.4141331402326203","0.02335461326078148","0.06568661","0"
"105.0","21.85","0.020681661934999998","0.41166138419603443","0.02366354265500894","0.06481605","0"
"106.0","21.97","0.02058876072800001","0.4102819754514698","0.022973541311166225","0.06424918","0"
"107.0","22.03","0.020535056417000007","0.4086978983208229","0.023026421390914365","0.064632826","0"
"108.0","22.25","0.020571723677000008","0.4057153321259874","0.022957315384606485","0.06433113","0"
"109.0","22.36","0.020539154658999997","0.41039162262537693","0.023486975528402256","0.06519737","0"
"110.0","22.46","0.020539199015999998","0.4088842691035252","0.022540396375867185","0.06609009","0"
"111.0","22.85","0.020494940354999994","0.4098854633855807","0.02235913619864443","0.066357195","0"
"112.0","22.47","0.020428283444000005","0.40909210845283633","0.02115992363896408","0.06659597","0"
"113.0","22.43","0.020376180362","0.409190939495086","0.021894385743877733","0.06557633","0"
"114.0","22.6","0.020329377485","0.4106464064851207","0.022192501200573114","0.06553078","0"
"115.0","22.83","0.020314958248","0.40547596745432474","0.021342278142939007","0.064605325","0"
"116.0","22.78","0.020253476016","0.4000845073835007","0.021707216894381758","0.066684306","0"
"117.0","23.02","0.020226515531999993","0.40231289110316354","0.02246709095588214","0.066684306","0"
"118.0","22.99","0.020184241253999993","0.39929348104755324","0.02053110083587332","0.06429895","0"
"119.0","23.02","0.020091475979000004","0.3973488606292681","0.02241929867039265","0.0629","0"
"120.0","23.03","0.020030419157000007","0.39762730545092145","0.021824399379781312","0.0664886","0"
"121.0","23.05","0.020029202384","0.40139625234507476","0.022198987683169392","0.06833784","0"
"122.0","22.78","0.020020383208000005","0.3996117156139745","0.02199248819802001","0.0640764","0"
"123.0","23.01","0.020025434308999994","0.39651635821633874","0.020918670035114374","0.06537901","0"
"124.0","23.04","0.02003691482199999","0.39791472577408704","0.02186340166921974","0.06708766","0"
"125.0","23.34","0.020025276017000007","0.3946732059481664","0.02085476423644657","0.064162396","0"
"126.0","22.96","0.019980733126000003","0.3951957735178692","0.0215951319203292","0.06455562","0"
"127.0","23.22","0.019916486315000002","0.3960767967372983","0.02220333153883253","0.06455562","0"
"128.0","23.31","0.019886758117000004","0.39562214250780003","0.02247521100641754","0.06455562","0"
"129.0","23.23","0.019854606513000007","0.39055570177429194","0.02217538834567552","0.06455562","0"
"130.0","23.36","0.019804620481000002","0.39447076076767773","0.02162209021572181","0.06328069","0"
"131.0","23.47","0.019768527468999993","0.39347085037149176","0.022247762139110287","0.06455562","0"
"132.0","23.33","0.019714378246999998","0.39367893091456646","0.020199479645413625","0.06444142","0"
"133.0","23.76","0.019647635068","0.38900761739637313","0.021257729482097497","0.06329422","0"
"134.0","23.58","0.019589418781","0.386868115553732","0.02131950811058351","0.06589172","0"
"135.0","23.39","0.019555413505999996","0.3920093569778784","0.021363202561566878","0.06444142","0"
"136.0","23.64","0.019482896141999998","0.39140002184025563","0.021763127441325674","0.06455562","0"
"137.0","23.65","0.019430084519","0.38666498853425485","0.02090502140907289","0.06709795","0"
"138.0","23.79","0.019415633793999996","0.38869178805477794","0.02143596331737872","0.06835833","0"
"139.0","23.9","0.01943177743799999","0.38746242563264766","0.020926741146967586","0.06709795","0"
"140.0","23.87","0.01937359678899999","0.3873131077425974","0.022968266336825267","0.0672096","0"
"141.0","24.44","0.01931547240399999","0.38272393903549984","0.019520472331051187","0.06527131","0"
"142.0","24.24","0.019268352824999998","0.38471309711986984","0.021471802081616344","0.06586825","0"
"143.0","24.28","0.019226230100000005","0.3835250496323457","0.020598513829859617","0.065478146","0"
"144.0","24.23","0.019213462194000004","0.38452594553273606","0.021615748454232104","0.06709596","0"
"145.0","24.32","0.019191034338000002","0.3811346837786392","0.021202005230776824","0.06641194","0"
"146.0","24.52","0.019147305334","0.38031923518660554","0.021686775868401446","0.066264346","0"
"147.0","24.52","0.019090372587","0.37998509761789456","0.020763632889388917","0.06846173","0"
"148.0","24.56","0.019072915024999998","0.381247979787276","0.02078046374318318","0.068393186","0"
"149.0","24.49","0.019049358316","0.38014727665502157","0.02079831626140459","0.065434545","0"
"150.0","24.43","0.019014545419999997","0.3798164129539183","0.020799677474871468","0.065434545","0"
"151.0","24.67","0.018977098343999993","0.3752369912494713","0.020240079292371194","0.06683824","0"
"152.0","24.68","0.01886674230599999","0.37313532143784206","0.02121711154908146","0.06271686","0"
"153.0","24.51","0.018834251290999998","0.3735570205970651","0.020720120119138007","0.06294452","0"
"154.0","24.62","0.018803866163999993","0.37308025528698857","0.020830196651212378","0.06339467","0"
"155.0","24.86","0.01884010980699999","0.3762353421127881","0.022436368215827014","0.064111836","0"
"156.0","24.61","0.018826908191","0.37354638649166894","0.020677935940983518","0.06769819","0"
"157.0","24.72","0.018776961252999994","0.3761186311496237","0.02048400945103363","0.06769819","0"
"158.0","24.93","0.018749886670000004","0.37299360188362146","0.021156887592932914","0.0683965","0"
"159.0","24.91","0.018680513439","0.3692512701253184","0.02084438449712587","0.067913525","0"
"160.0","24.81","0.018671149986","0.37007196758519767","0.01964765070260514","0.0668258","0"
"161.0","24.68","0.018640035786000004","0.3692708627395669","0.020894825852323134","0.06644186","0"
"162.0","24.7","0.018625918480000007","0.3685786166352007","0.020812357717753735","0.06503481","0"
"163.0","24.7","0.018571503322000006","0.3672174254230584","0.021543938234372367","0.06470191","0"
"164.0","24.86","0.01853273700800001","0.368276828699026","0.02248432403946486","0.06485149","0"
"165.0","25.03","0.018532118538000002","0.36924084515099714","0.02170545244849231","0.06736867","0"
"166.0","25.11","0.018484842359","0.36962379214429886","0.021222154527944875","0.06575594","0"
"167.0","24.84","0.018435363528","0.3667597530047822","0.020732127412576334","0.06294452","0"
"168.0","25.2","0.018438094323","0.3670120257474221","0.021525761381561773","0.066371255","0"
"169.0","25.26","0.018374341326","0.3653194700255209","0.02066365561295954","0.06697556","0"
"170.0","25.14","0.018348349437","0.36584445211179606","0.020132118098408175","0.06687806","0"
"171.0","24.93","0.018316124441999995","0.3566227654766967","0.019973221326177334","0.0668006","0"
"172.0","25.35","0.018291898685999997","0.3599398773478045","0.019744393775661725","0.065638565","0"
"173.0","25.16","0.018234175043999996","0.3555696061013062","0.019169414497761748","0.063154355","0"
"174.0","25.42","0.018197444561000007","0.3641038116487165","0.02168421941457037","0.063154355","0"
"175.0","25.39","0.018185882257999997","0.3619852501560418","0.01990287534862332","0.066644356","0"
"176.0","25.65","0.018198189063000005","0.36053296024899467","0.018749321766389767","0.06294452","0"
"177.0","25.81","0.018132441673999994","0.355744923478477","0.01843900951348192","0.064725354","0"
"178.0","25.38","0.018078661641999994","0.35618429797758394","0.019394635201646214","0.06542047","0"
"179.0","25.32","0.018152426377999995","0.3617761828148349","0.020288102226276153","0.06547042","0"
"180.0","25.63","0.018130691072999996","0.362924600989553","0.02072471448405471","0.06547089","0"
"181.0","25.92","0.018090051054999997","0.35615623931761803","0.019481641098212564","0.06285905","0"
"182.0","25.74","0.018084413003999995","0.3581536570503765","0.02045104403396141","0.064873084","0"
"183.0","25.86","0.018095915887999997","0.3562553913222654","0.020341303338365126","0.06549759","0"
"184.0","26.04","0.018044411114000004","0.35801470590054124","0.02005715111139605","0.06549759","0"
"185.0","26.11","0.018043848711","0.3577225935955353","0.020961346261014296","0.06415801","0"
"186.0","25.89","0.018061034813000004","0.3615256472804539","0.019963515947653342","0.063360356","0"
"187.0","25.9","0.018015719764000005","0.35918165715923034","0.020009161029909222","0.060743168","0"
"188.0","26.0","0.018007356803000005","0.35751240975863496","0.020397732398562653","0.06406352","0"
"189.0","25.9","0.018018165306","0.3578373424736217","0.020644737554975937","0.06442183","0"
"190.0","25.89","0.018002535277999998","0.35925922251309106","0.020170825574213933","0.06135472","0"
"191.0","25.91","0.017985815151","0.3580244119224606","0.0205068442158715","0.062349267","0"
"192.0","25.76","0.01798826401","0.3532326055962154","0.020878854927092676","0.06314064","0"
"193.0","25.62","0.017947712185","0.3570684983072703","0.021235856195434576","0.06443365","0"
"194.0","25.71","0.017928529845999998","0.3557631937010135","0.021425951131713295","0.0642194","0"
"195.0","25.97","0.017961859115000003","0.35900918540517074","0.02064099820199693","0.061330960000000004","0"
"196.0","26.14","0.017909404932999994","0.3578359039022609","0.021270234659832566","0.06440237","0"
"197.0","26.29","0.017866719170999995","0.3559844555314893","0.021384471031582884","0.066924125","0"
"198.0","26.56","0.017869500376000002","0.35681833933400464","0.021394211905570903","0.06712337","0"
"199.0","26.98","0.017876574391","0.3548439372100722","0.019746251667597445","0.062784694","0"
"200.0","26.99","0.017854552622000006","0.35775052189263673","0.01887308106209326","0.06550649","0"
"201.0","26.31","0.017870142322","0.3544935368147816","0.020282035043694965","0.06641449","0"
"202.0","26.38","0.017839776511999993","0.3551762445241524","0.02070805180851752","0.06605132","0"
"203.0","26.27","0.01783013152299999","0.35165298802847167","0.019972181598063698","0.06096033800000001","0"
"204.0","26.67","0.017791596348999995","0.35402336241988697","0.020954833230237734","0.06529116","0"
"205.0","26.29","0.01777471827","0.3526615704365908","0.02099649305712966","0.06529138","0"
"206.0","26.0","0.017752781751999992","0.35217552514211325","0.020231662156058518","0.06392021","0"
"207.0","26.2","0.017756789392999985","0.35212292377942717","0.02114744686537036","0.06273425","0"
"208.0","26.71","0.017764374966999997","0.3540809194904307","0.020231619576170656","0.06273425","0"
"209.0","26.39","0.017740967438999992","0.35364593517900594","0.02052767213317233","0.06327433","0"
"210.0","26.46","0.017762359837999994","0.3532643478874451","0.021072468769363216","0.06641673","0"
"211.0","26.24","0.017742069881999997","0.3489724668177103","0.020288825946096455","0.06273425","0"
"212.0","26.56","0.017694985934999997","0.3533768358806269","0.020574844346024634","0.067364074","0"
"213.0","26.45","0.017697448571000002","0.3538920258284554","0.02049873830148309","0.06273425","0"
"214.0","26.32","0.017657455688000007","0.34998614217080687","0.020465618501193977","0.06273425","0"
"215.0","26.29","0.017658223066","0.34914980438577436","0.020860443289834982","0.06525334","0"
"216.0","26.24","0.017656535604","0.351589396557108","0.02010818021101632","0.06350411","0"
"217.0","26.5","0.017660917323000003","0.3482987273085745","0.02039958625573936","0.06525334","0"
"218.0","26.72","0.017661212372999995","0.3488978604408402","0.020070177832888014","0.06650248","0"
"219.0","26.98","0.017626240312999995","0.3465368098847388","0.019221173801214683","0.067120165","0"
"220.0","26.63","0.017656062262","0.35081709322590304","0.02037421604528911","0.06926522","0"
"221.0","27.08","0.017622998927000002","0.34740758740939737","0.020519094098552487","0.067120165","0"
"222.0","26.68","0.017622659725000007","0.35278508006762116","0.020794631750477487","0.067120165","0"
"223.0","26.81","0.017624206456","0.34961083736442866","0.018784258877792167","0.064777434","0"
"224.0","27.1","0.017622078794","0.35099665944824193","0.0205390155625916","0.064777434","0"
"225.0","27.13","0.017608594700000004","0.3485364023848295","0.021266864632339635","0.065040655","0"
"226.0","27.47","0.01760004","0.3488998552544619","0.01927224213351927","0.06800583","0"
"227.0","27.66","0.017588711069000004","0.34680660279136805","0.019583905697639098","0.06794757","0"
"228.0","27.26","0.017600374366","0.34890799202844336","0.019906143395175997","0.065040655","0"
"229.0","27.32","0.017584545240999998","0.34926380085275577","0.019347945836460052","0.0647467","0"
"230.0","27.29","0.017593639143000005","0.34855838218935103","0.021237672951539825","0.06330044","0"
"231.0","27.32","0.017557826150999996","0.34862823231324996","0.021553514921419534","0.062909946","0"
"232.0","27.11","0.017532166549999995","0.3477736138739844","0.02063173578524586","0.061427727","0"
"233.0","27.56","0.017533708727","0.34645536809876987","0.019986661103775682","0.061679481999999994","0"
"234.0","27.71","0.01752642971599999","0.3452653463328339","0.021135462847275632","0.0647467","0"
"235.0","27.79","0.017510915842999998","0.3442510805700422","0.019520877379293908","0.063325286","0"
"236.0","27.68","0.017520971046999997","0.3445325860887721","0.020931980954305512","0.0647467","0"
"237.0","27.29","0.017537438916999992","0.3470444806471509","0.021300471366670872","0.06362658","0"
"238.0","27.69","0.017516467974999995","0.34870138952153107","0.02214338533084297","0.063343","0"
"239.0","27.37","0.017501426948","0.3523950122203582","0.020627558845648254","0.06549594","0"
"240.0","27.75","0.017487851304999996","0.3495387586886312","0.020139093918723896","0.061571024","0"
"241.0","27.88","0.017467470399","0.3434815291488632","0.01899502207904091","0.063132375","0"
"242.0","28.13","0.017465326765999992","0.3470209360202196","0.01941774329469708","0.06473692","0"
"243.0","28.09","0.017463585945999994","0.3471556537088729","0.0206657323707133","0.06473692","0"
"244.0","27.96","0.017451729432999993","0.3478926847838623","0.019326318812458127","0.06308135","0"
"245.0","27.99","0.017435671858","0.3490359071990741","0.019667408995768947","0.06308135","0"
"246.0","28.0","0.017414739555999995","0.3442467927303504","0.019773968402566573","0.06575474","0"
"247.0","28.35","0.017399128899999994","0.34337409638577493","0.01921456750823463","0.06160636","0"
"248.0","28.39","0.017404591865999998","0.3434439880854424","0.019651396346340902","0.06308135","0"
"249.0","28.19","0.017365583451999997","0.3505140045669504","0.020539530384406007","0.06308135","0"
"250.0","28.12","0.017366852217","0.34436846072427635","0.02025731545339377","0.06316922","0"
"251.0","27.75","0.01735571878499999","0.3438226203785932","0.01840603264395687","0.06316922","0"
"252.0","27.99","0.017361394972000004","0.3458478919090587","0.020420774525458863","0.06316922","0"
"253.0","28.44","0.017389231947999996","0.34552829310914857","0.02092373399015661","0.0636596","0"
"254.0","28.35","0.017373848884000006","0.34478336077670774","0.021142813774637573","0.06207373000000001","0"
"255.0","28.47","0.01737374775499999","0.34458091052943823","0.019647335184971724","0.06509587","0"
"256.0","28.7","0.017382163908000004","0.34408702848024414","0.020040665700235903","0.061635017","0"
"257.0","28.44","0.017375214776000004","0.34374786075751196","0.018592347007547656","0.06130343","0"
"258.0","28.67","0.01737060237000001","0.34373776570588915","0.018791079642469545","0.061635017","0"
"259.0","29.29","0.017340667403000002","0.3432624727289559","0.020326506642423144","0.06631892","0"
"260.0","29.3","0.017361168543000002","0.3423978675608374","0.019846566260115148","0.06484022","0"
"261.0","28.97","0.017290540807","0.343517135260264","0.019709625013000717","0.06130343","0"
"262.0","28.96","0.017229544972000004","0.34362017650636145","0.02038218083928173","0.06484022","0"
"263.0","28.53","0.017225595933000003","0.34205939911446365","0.0196927580002388","0.06616251","0"
"264.0","28.64","0.017222331462","0.3413960569893378","0.019203229172860957","0.06603793","0"
"265.0","28.81","0.017230267231000008","0.3416934111566759","0.02091076685808492","0.06534106","0"
"266.0","28.91","0.017188122894000003","0.34252858673336406","0.020443097236767814","0.066488706","0"
"267.0","28.6","0.017211743437000007","0.3433241795639946","0.021700756549420483","0.066488706","0"
"268.0","28.7","0.017201316987000014","0.3384073118127159","0.01901924026463267","0.066488706","0"
"269.0","28.57","0.017193155162","0.3426936417818353","0.020012135015586473","0.06531214","0"
"270.0","28.57","0.017158925270000003","0.3421025209619694","0.02004111561700459","0.06531258","0"
"271.0","28.85","0.017093964126000002","0.33866326069340963","0.019177794176514298","0.066549465","0"
"272.0","28.48","0.017087005077000002","0.34080745941896573","0.0193575548642241","0.06532224","0"
"273.0","28.74","0.017042005686000002","0.3380408676140066","0.019661944361996853","0.06530016","0"
"274.0","28.88","0.017024557506000005","0.34136221699454866","0.01998520598838309","0.06519877","0"
"275.0","28.68","0.017013446818","0.3356582583583606","0.02035846504116951","0.065322086","0"
"276.0","28.75","0.016999545179000007","0.33486875868168087","0.018046388903578566","0.06532146","0"
"277.0","29.2","0.016999941803000008","0.340863835886757","0.01988984543547744","0.061859127","0"
"278.0","29.17","0.01697670849","0.3365753104589818","0.019923614300364836","0.061859127","0"
"279.0","28.76","0.016955660841","0.33375633480558187","0.018527259281983927","0.062066182","0"
"280.0","29.21","0.016971149113","0.3301803053406185","0.018561224844452585","0.061827227000000005","0"
"281.0","28.98","0.016951113809000003","0.33245677920431765","0.019636608989857397","0.061827227000000005","0"
"282.0","28.71","0.016948047382","0.3342765247027703","0.01941590909262841","0.061827227000000005","0"
"283.0","29.25","0.016882987327","0.33458486223399314","0.018352528660068746","0.061827227000000005","0"
"284.0","29.3","0.016860498338999996","0.3315019129238307","0.019372891411262055","0.06260261","0"
"285.0","29.47","0.016834622725999997","0.32952734666180483","0.01859366002169214","0.061888065","0"
"286.0","29.22","0.01681252471599999","0.32929457530718964","0.01856097266750436","0.061827227000000005","0"
"287.0","29.06","0.016760325692999997","0.33041675016835326","0.017859586026664608","0.061827227000000005","0"
"288.0","29.8","0.016679510831000006","0.3315211564648057","0.01826712539440869","0.061827227000000005","0"
"289.0","29.39","0.016672800998000007","0.3301281852235431","0.01947668420297966","0.06172964","0"
"290.0","29.47","0.016643329264","0.33016202128724237","0.01871146686197534","0.061696902","0"
"291.0","29.28","0.016626227979","0.3289941870203502","0.018666230908931755","0.06292617","0"
"292.0","28.97","0.016638565637","0.3269872753436395","0.019729608414071134","0.061827227000000005","0"
"293.0","29.44","0.016580671728","0.32864475672569105","0.02045297424354446","0.06269792","0"
"294.0","29.74","0.016580586276","0.3232962256940351","0.018800875975161592","0.06228195","0"
"295.0","29.3","0.016489815763000005","0.3260454695020789","0.018266768213571892","0.06159033","0"
"296.0","29.48","0.01648834772600001","0.3269376547493895","0.01914643256482726","0.06159033","0"
"297.0","29.92","0.016485714815000007","0.32517326619302134","0.01717798888923141","0.06159033","0"
"298.0","29.49","0.016502669211000007","0.32373327619374753","0.018228156695862197","0.06228195","0"
"299.0","29.18","0.016481242054","0.3245613317235071","0.017941216047619845","0.06317062","0"
