"145.0","21.62","0.028770324717499993","0.5718126859218363","0.09343502287095024","0.09713691500000002","0"
"146.0","21.71","0.02878053197260001","0.5780351907142304","0.0919857059184104","0.09772881","0"
"147.0","21.67","0.028757471358000008","0.5722967595909497","0.09501573163317481","0.09714822","0"
"148.0","21.72","0.028694902095000002","0.5737626784641716","0.08897203974645645","0.09763878","0"
"149.0","21.42","0.028675469168400008","0.574083322010362","0.09011415497596335","0.09763878","0"
"150.0","21.89","0.028683580319400007","0.5684309283829703","0.09014498204817895","0.09895108999999999","0"
"151.0","21.76","0.028693035620400008","0.5619451507620182","0.0939631442655495","0.09862631000000001","0"
"152.0","21.73","0.02866400484240001","0.5663647968263841","0.09156860134927064","0.09868041","0"
"153.0","21.75","0.028670393487400005","0.5665722946058687","0.09443457305331028","0.099068604","0"
"154.0","22.09","0.0286628686214","0.5677684699582942","0.09520670321765883","0.09875681","0"
"155.0","21.92","0.0286461906124","0.5702348749270154","0.09203943157823392","0.09862631000000001","0"
"156.0","22.13","0.028662621371400014","0.5654717791327757","0.09162509305964645","0.09940487","0"
"157.0","21.84","0.02866742321040001","0.5683156951776713","0.08648186101140681","0.098824516","0"
"158.0","21.9","0.0286456004314","0.5633394234863023","0.08726473114581428","0.0994187","0"
"159.0","21.97","0.028618288989","0.5612187730824638","0.08650224761534968","0.0994187","0"
"160.0","21.83","0.028632839153","0.5672241980178736","0.09022329124387167","0.09916586","0"
"161.0","21.78","0.028621488226999996","0.5624466663819027","0.08892565961763038","0.09758202","0"
"162.0","21.77","0.028640304593999993","0.5642350198395029","0.08626211082803625","0.09982118","0"
"163.0","21.74","0.02859142082699999","0.5666048585416984","0.08756316775204798","0.09754382","0"
"164.0","21.84","0.02857727140299999","0.5731933628805282","0.09496615826279425","0.09638088","0"
"165.0","22.06","0.02859493618299999","0.5545668911484272","0.0892937353325622","0.09832464999999999","0"
"166.0","22.4","0.0285923843884","0.560786790694046","0.0903051205364837","0.09882025","0"
"167.0","22.15","0.028586959775400017","0.5622998693846627","0.09077848053682641","0.10067075","0"
"168.0","22.07","0.028541145143400014","0.560198610194443","0.09043466447630154","0.10110377","0"
"169.0","22.04","0.028481222688400004","0.5678248102763821","0.08988920315700807","0.100302674","0"
"170.0","22.17","0.028527352596399998","0.5595113617076265","0.0860075076310181","0.10034592999999999","0"
"171.0","22.14","0.028521449562400002","0.5560750918480236","0.08909927184981953","0.09905782","0"
"172.0","22.16","0.028479642896399995","0.5636820423304745","0.0890706721520475","0.09943165000000001","0"
"173.0","22.15","0.02848049458199999","0.5613982151657857","0.08723713362868056","0.09872673000000001","0"
"174.0","22.22","0.028487797337399992","0.5603342955930315","0.09037916839789338","0.09826394","0"
"175.0","22.1","0.028437931456399987","0.5642394555598085","0.09304731605030078","0.09916284000000002","0"
"176.0","22.03","0.028413543264999994","0.558214789277328","0.09007738551417434","0.09661872","0"
"177.0","21.97","0.02840165273000001","0.5543411523644286","0.08721974800637344","0.09722095999999998","0"
"178.0","22.22","0.028432663602000013","0.5585123564029308","0.0868483643715686","0.098643176","0"
"179.0","22.32","0.028427614456000002","0.5648387521689612","0.0871862647670741","0.09858591","0"
"180.0","22.41","0.02839434901","0.5597147491410415","0.09193900328215827","0.096374236","0"
"181.0","22.81","0.028407677928999998","0.5651865700903564","0.09496255755701428","0.09695389","0"
"182.0","22.52","0.0283846546874","0.5628888630369648","0.09219611184962574","0.09722436","0"
"183.0","22.52","0.028430832664400003","0.5553292628991805","0.08839815850389457","0.09722436","0"
"184.0","22.58","0.028377019481400003","0.5569960316952002","0.08758865743669433","0.09882058","0"
"185.0","22.68","0.028403966166399994","0.5624420113240558","0.08960216151145074","0.096374236","0"
"186.0","22.91","0.02832637513139999","0.5602180987569405","0.08698725408109595","0.096374236","0"
"187.0","22.7","0.028313808029400006","0.5587492696062575","0.08754771007813349","0.095693655","0"
"188.0","22.98","0.028291467816400014","0.558041481574245","0.08805766209008958","0.09628888","0"
"189.0","22.84","0.028260783683400015","0.5579391769119637","0.08657496387100475","0.095904715","0"
"190.0","23.01","0.028249132738400004","0.5583925732993598","0.09425057438264275","0.09835761","0"
"191.0","22.89","0.028247368243399996","0.5496981540212604","0.08533225900038038","0.096548","0"
"192.0","22.93","0.028199246307400005","0.5568901888715859","0.0798457132228369","0.09722436","0"
"193.0","22.81","0.028144222554399998","0.5552171565534394","0.09072028921856104","0.095904715","0"
"194.0","23.09","0.02819017120239999","0.5526332152141067","0.08772948382130491","0.095693655","0"
"195.0","23.14","0.028178782412","0.5563576179226515","0.08370540922339204","0.09569199","0"
"196.0","23.37","0.02817352789499999","0.5536866692149498","0.0900750955977987","0.095693655","0"
"197.0","22.79","0.028209775400999993","0.5530902910617737","0.08588248848367659","0.095858574","0"
"198.0","22.91","0.028182704382000007","0.5562378158659701","0.08516087721184024","0.09570691999999999","0"
"199.0","23.08","0.028180356145999997","0.5524828556591951","0.08705340839145558","0.095736444","0"
"200.0","23.08","0.028140366278999993","0.5499937512145648","0.0838046158430939","0.09545253","0"
"201.0","23.64","0.028196272139999996","0.554164879015559","0.08066829200585637","0.096091546","0"
"202.0","23.19","0.02817449879200001","0.5606068522314789","0.08449304679693109","0.096374236","0"
"203.0","23.19","0.028173203256399996","0.5546509734004569","0.08715614889794282","0.09570691999999999","0"
"204.0","23.06","0.02816292126839999","0.5481510628833032","0.08596669963279738","0.09607887","0"
"205.0","23.57","0.02818150758040001","0.5607422222167296","0.09319205268940016","0.09581488","0"
"206.0","23.37","0.0281184733934","0.5599235682856869","0.08247204550212077","0.096374236","0"
"207.0","23.44","0.028127249113400015","0.5520610161816942","0.09286997503298494","0.09637584","0"
"208.0","23.31","0.02813801400640001","0.5594190943698069","0.09159583164428392","0.096548","0"
"209.0","23.28","0.028132458925400002","0.5576414740857656","0.08876910316406848","0.096049584","0"
"210.0","23.32","0.02809563289540001","0.5506412430259308","0.08787574955171219","0.096217416","0"
"211.0","23.16","0.028081420547400007","0.5574900834903447","0.08972360903074766","0.095868304","0"
"212.0","23.46","0.028099035646400008","0.5518323877148313","0.09160592111674505","0.096224785","0"
"213.0","23.56","0.028075800931400004","0.5529178134050617","0.08706016435382921","0.09635664999999999","0"
"214.0","23.61","0.028071009132400005","0.5519745682877515","0.08491155919614851","0.096040405","0"
"215.0","23.53","0.028043965962399997","0.5479312927153923","0.08903002411641792","0.09478720000000002","0"
"216.0","23.37","0.0280426379164","0.5455651910313678","0.08562200674853607","0.09499032","0"
"217.0","23.76","0.028016259876000003","0.5497928602870161","0.08558800220384528","0.095693655","0"
"218.0","23.68","0.027996159378","0.5524233532959536","0.08762037540795596","0.096281156","0"
"219.0","23.6","0.028028534982999998","0.545349787714614","0.08051534538032559","0.09763181999999998","0"
"220.0","23.41","0.02800835334740001","0.5516216107760811","0.08679966980474205","0.09707266","0"
"221.0","23.48","0.0279732822744","0.5446497301133738","0.08348443015300466","0.095693655","0"
"222.0","23.53","0.027941432354400005","0.5475144760358445","0.0831950037338959","0.095693655","0"
"223.0","23.58","0.0279688003434","0.5516409797107605","0.09098677414815529","0.096374236","0"
"224.0","23.51","0.02796056044740001","0.5507847226329592","0.08887657562451973","0.09640398999999998","0"
"225.0","23.8","0.0279915079334","0.5552859019411901","0.08364605525042638","0.09465878499999998","0"
"226.0","23.97","0.028007923957399997","0.5398345121949895","0.08225577152779451","0.096429214","0"
"227.0","23.88","0.02796448137739999","0.5517696343312387","0.09009394794787473","0.096374236","0"
"228.0","23.8","0.02799326283439999","0.5519494005141087","0.08972941249713616","0.09604587","0"
"229.0","23.95","0.0279659115004","0.5464740161456568","0.08504934075424972","0.09647842","0"
"230.0","23.65","0.027974608312399993","0.5469042065549427","0.08820877872974849","0.09707266","0"
"231.0","23.67","0.027952308663399993","0.5464821282524354","0.08586510864927083","0.096374236","0"
"232.0","24.12","0.027949345252399994","0.54665978480068","0.08130464302045452","0.09577138","0"
"233.0","23.99","0.02793869683499999","0.5525807205218842","0.0859688445908095","0.09487524","0"
"234.0","23.71","0.02790749513399999","0.5390113639416795","0.08074767686586969","0.095693655","0"
"235.0","23.83","0.027899532921999995","0.5500126694185495","0.08801258498561891","0.095062904","0"
"236.0","23.84","0.027965401337399994","0.5479685679135056","0.08691086978129753","0.09589914000000001","0"
"237.0","23.85","0.027936988613399993","0.5437917185819271","0.08564040383615472","0.095693655","0"
"238.0","23.76","0.027936063347400012","0.5509722803965289","0.08707677607085586","0.09665533","0"
"239.0","23.96","0.027956738875400004","0.5497855312363353","0.08403575658325649","0.09672622","0"
"240.0","23.97","0.027902653043400002","0.5524806891281606","0.08482457122749519","0.09590871","0"
"241.0","24.13","0.027929036266400004","0.5496667153445985","0.08721755563363183","0.0959535","0"
"242.0","24.13","0.0279392814854","0.5515136363625047","0.08701010250733109","0.09684421","0"
"243.0","24.23","0.027909052109399993","0.547604302762709","0.08693835697781481","0.09480933","0"
"244.0","24.08","0.027902116604400007","0.5532015379990293","0.08949828753008598","0.09661861","0"
"245.0","23.92","0.027888049599399993","0.5465955813952507","0.08576255395514966","0.098607935","0"
"246.0","23.74","0.027899161875399994","0.5558615582166688","0.08518280842083593","0.098295435","0"
"247.0","24.03","0.02792835954139999","0.5506973053644989","0.08540515845284917","0.096255064","0"
"248.0","23.94","0.02794942072539998","0.5447011590334297","0.08355648215389488","0.09606843","0"
"249.0","24.03","0.02790022944239999","0.554733693897136","0.08624138578968957","0.09603914","0"
"250.0","23.96","0.02788230176339999","0.5428718564771498","0.0866906559177489","0.096124426","0"
"251.0","24.12","0.027886324176399992","0.5505708467423345","0.08363019253894785","0.0962775","0"
"252.0","24.04","0.02790175642539999","0.5579469443710451","0.08759136908981524","0.09672601","0"
"253.0","24.03","0.027882880586400004","0.5479524192623129","0.0944951676595776","0.095693655","0"
"254.0","24.19","0.027891926673400014","0.5497971541194423","0.09266945263341103","0.09649795","0"
"255.0","24.09","0.027903193303399996","0.5539324549165621","0.0876901504242002","0.09617015000000001","0"
"256.0","24.29","0.027884385031400002","0.5466088563683811","0.08936981909912038","0.09617015000000001","0"
"257.0","24.61","0.027886492496400007","0.5484293585794915","0.09458605473980564","0.09668919","0"
"258.0","24.58","0.027861966428400012","0.5486351719555188","0.08386076205328813","0.09631596999999999","0"
"259.0","24.8","0.027885526452399993","0.5533544497318656","0.0821141938066202","0.09616984","0"
"260.0","24.33","0.027870462835399984","0.5525640934411546","0.08570973400723679","0.09537782","0"
"261.0","24.06","0.027868427483399984","0.5504098033773188","0.08342479246898206","0.09563093","0"
"262.0","24.42","0.027876628950399978","0.556523537582019","0.09246791085413315","0.096374236","0"
"263.0","25.1","0.027895336394399974","0.546868962719707","0.083687292542117","0.095907256","0"
"264.0","24.55","0.027880508789399995","0.5538105031603289","0.08085208471803618","0.095693655","0"
"265.0","24.73","0.027865929889399996","0.5483226357873643","0.08707037213325836","0.096374236","0"
"266.0","24.76","0.027870556221399986","0.5488889206543482","0.07809551675414417","0.098015964","0"
"267.0","24.7","0.02785803397339999","0.5495107896021735","0.08316627059202153","0.096093975","0"
"268.0","24.46","0.027852379271399993","0.5456695263293637","0.08355202172356517","0.096093975","0"
"269.0","24.34","0.027849573644399994","0.5485489434684565","0.08260653722991407","0.096374236","0"
"270.0","24.51","0.02781914209339999","0.556904615164218","0.08668479494390423","0.096374236","0"
"271.0","24.45","0.027855867845399996","0.5545840160322133","0.08392291054091087","0.098711215","0"
"272.0","24.82","0.027893580892399985","0.5494098537043948","0.08109276352684931","0.09793548000000002","0"
"273.0","25.0","0.027858352825399987","0.5473193705436408","0.08080772774934386","0.09926638","0"
"274.0","25.0","0.02786403945139999","0.5443525191657314","0.08362702271899165","0.09605683400000001","0"
"275.0","24.91","0.0278590404904","0.5485213272470133","0.08982835759991703","0.097070634","0"
"276.0","24.91","0.027861865667399996","0.5549341130647202","0.08848716474048364","0.09763181999999998","0"
"277.0","24.64","0.027841062596400006","0.5465064408667387","0.08799515954958018","0.098572575","0"
"278.0","24.8","0.0278630592084","0.5485923492026132","0.09152104299115679","0.096374236","0"
"279.0","24.76","0.027821174901999993","0.5402721808152758","0.08256108341338672","0.095693655","0"
"280.0","25.14","0.027831106253","0.5492755465032786","0.08785691764636822","0.09836515","0"
"281.0","25.27","0.027836634584999995","0.5445177379147552","0.08392933353799313","0.09773269","0"
"282.0","25.02","0.02780447167","0.5504004268540718","0.0834554597045669","0.09833847000000001","0"
"283.0","25.36","0.027805968590399993","0.5514592913848727","0.08679250584798329","0.09881765000000002","0"
"284.0","24.96","0.027789835404399995","0.5474115094950268","0.08505985795442042","0.09868215","0"
"285.0","24.93","0.027800339593","0.5530862338358922","0.08862688087032193","0.09825837","0"
"286.0","24.88","0.0277858063164","0.5550215979652094","0.0890606133901471","0.09885404000000002","0"
"287.0","25.11","0.027784039383400006","0.549138923771732","0.08446727805056436","0.096374236","0"
"288.0","25.03","0.02778806800340001","0.5557583701199031","0.08990583850798733","0.09694413","0"
"289.0","25.0","0.02782447163100001","0.5401486592442987","0.08862833148205745","0.095693655","0"
"290.0","25.05","0.027827052746499995","0.5468765936760119","0.0862088350211601","0.098251","0"
"291.0","25.11","0.02779776933000001","0.5494729532824355","0.08694986403765843","0.09763181999999998","0"
"292.0","25.02","0.027800148631000002","0.552412227977519","0.09029480149153804","0.095693655","0"
"293.0","25.21","0.02781282465100002","0.5498798381352195","0.08906477061407361","0.098886795","0"
"294.0","25.22","0.027803039845000002","0.5573941974549129","0.08893088173553648","0.096730255","0"
"295.0","24.93","0.027793941302999996","0.5443117986718922","0.08355046948799663","0.09929139","0"
"296.0","25.1","0.02777962644640001","0.5476848172058466","0.08274489427191897","0.09653217","0"
"297.0","25.08","0.02780834745739999","0.5458329536424419","0.09150487022467989","0.09644526","0"
"298.0","24.98","0.0278234768124","0.5429713364803136","0.08665728541709383","0.096374236","0"
"299.0","25.28","0.0278154822874","0.5491123357769091","0.08628481239334125","0.09763181999999998","0"
